outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
5,169,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.1,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,0,1,Ball,Fastball,88,"","",,,B,0,1,Georgetown University,George Washington University,0,5
5,170,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,1,1,Foul,Changeup,75,"","",,,B,0,1,Georgetown University,George Washington University,0,5
5,171,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:03.9,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,1,2,Ball,Curveball,77,"","",,,B,0,1,Georgetown University,George Washington University,0,5
5,172,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,2,2,Ball,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,5
5,173,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,3,2,Foul,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,5
5,174,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:06.4,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,3,2,BIP,Fastball,87,Ground Ball,Groundout,,,B,0,1,Georgetown University,George Washington University,0,5
5,175,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.8,,"Catlett, E.","Ripp, D.",B2,0,0, - ,0,0,0,Foul,Changeup,78,"","",,,B,0,2,Georgetown University,George Washington University,0,6
5,176,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:05.4,,"Catlett, E.","Ripp, D.",B2,0,0, - ,0,0,1,BIP,Fastball,89,Ground Ball,Groundout,,,B,0,2,Georgetown University,George Washington University,0,6
5,177,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,0,0,Foul Bunt,Curveball,77,"","",,,B,0,2,Georgetown University,George Washington University,0,7
5,178,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.8,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,0,1,Foul,Fastball,90,"","",,,B,0,2,Georgetown University,George Washington University,0,7
5,179,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.6,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,0,2,Ball,Fastball,89,"","",,,B,0,2,Georgetown University,George Washington University,0,7
5,180,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.9,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,1,2,Ball,Changeup,80,"","",,,B,0,2,Georgetown University,George Washington University,0,7
5,181,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.8,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,2,2,BIP,Fastball,88,Line Drive,Lineout,,,B,0,2,Georgetown University,George Washington University,0,7
5,182,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:01.9,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,0,0,Strike Taken,Fastball,87,"","",,,B,0,2,Georgetown University,George Washington University,0,8
5,183,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:04.4,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,0,1,Foul,Fastball,89,"","",,,B,0,2,Georgetown University,George Washington University,0,8
5,184,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:03.1,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,0,2,Ball,Fastball,90,"","",,,B,0,2,Georgetown University,George Washington University,0,8
5,185,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:02.9,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,1,2,Ball,Curveball,74,"","",,,B,0,2,Georgetown University,George Washington University,0,8
5,186,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:03.6,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,2,2,Ball,Curveball,76,"","",,,B,0,2,Georgetown University,George Washington University,0,8
5,187,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:03.1,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,3,2,Ball,Fastball,88,"","",Walk,,B,0,2,Georgetown University,George Washington University,0,8
5,188,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.6,,"Catlett, E.","Frechette, A.",B2,0,0,1B,2,0,0,Ball,Fastball,86,"","",,,B,0,2,Georgetown University,George Washington University,0,9
5,189,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Frechette, A.",B2,0,0,1B,2,1,0,Ball,Fastball,88,"","",,,B,0,2,Georgetown University,George Washington University,0,9
5,190,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:07.3,,"Catlett, E.","Frechette, A.",B2,0,0,1B,2,2,0,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,2,Georgetown University,George Washington University,0,9
5,191,"Catlett, E. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","Fergus, C.",B3,0,0, - ,0,0,0,Strike Taken,Fastball,87,"","",,,B,0,3,Georgetown University,George Washington University,0,10
5,192,"Catlett, E. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:07.0,,"Catlett, E.","Fergus, C.",B3,0,0, - ,0,0,1,BIP,Fastball,87,Line Drive,Single,,,B,0,3,Georgetown University,George Washington University,0,10
5,193,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","DiTomaso, S.",B3,0,0,1B,0,0,0,Foul,Fastball,87,"","",,,B,0,3,Georgetown University,George Washington University,0,11
5,194,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.3,,"Catlett, E.","DiTomaso, S.",B3,0,0,1B,0,0,1,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,11
5,195,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:08.3,,"Catlett, E.","DiTomaso, S.",B3,0,0,2B,0,1,1,BIP,Fastball,88,Line Drive,Single,,,B,0,3,Georgetown University,George Washington University,0,11
5,196,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Levin, N.",B3,0,0,1B-3B,0,0,0,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,12
5,197,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:02.2,,"Catlett, E.","Levin, N.",B3,0,0,1B-3B,0,1,0,Strike Taken,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,12
5,198,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Levin, N.",B3,0,0,1B-3B,0,1,1,Strike Swinging,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,12
5,199,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:03.6,,"Catlett, E.","Levin, N.",B3,0,0,1B-3B,0,1,2,Strike Swinging,Fastball,88,"","",Strikeout,,B,0,3,Georgetown University,George Washington University,0,12
5,200,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.8,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,0,0,Strike Swinging,Fastball,90,"","",,,B,0,3,Georgetown University,George Washington University,0,13
5,201,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.6,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,0,1,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,13
5,202,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,1,1,Ball,Fastball,87,"","",,,B,0,3,Georgetown University,George Washington University,0,13
5,203,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:01.9,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,2,1,Strike Taken,Fastball,86,"","",,,B,0,3,Georgetown University,George Washington University,0,13
5,204,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:12.0,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,2,2,BIP,Fastball,88,Fly Ball,Sacrifice Fly,,,B,0,3,Georgetown University,George Washington University,0,13
5,205,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Barmakian, S.",B3,0,1,1B,2,0,0,Ball,Curveball,77,"","",,,B,0,3,Georgetown University,George Washington University,0,14
5,206,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","Barmakian, S.",B3,0,1,1B,2,1,0,Strike Taken,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,14
5,207,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Barmakian, S.",B3,0,1,1B,2,1,1,Strike Taken,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,14
5,208,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Barmakian, S.",B3,0,1,1B,2,1,2,Strike Taken,Fastball,90,"","",Strikeout,,B,0,3,Georgetown University,George Washington University,0,14
5,209,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.6,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,0,0,Ball,Curveball,78,"","",,,B,0,4,Georgetown University,George Washington University,2,15
5,210,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:02.0,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,1,0,Strike Taken,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,15
5,211,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:03.2,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,1,1,Foul,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,15
5,212,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:03.1,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,1,2,Foul,Fastball,86,"","",,,B,0,4,Georgetown University,George Washington University,2,15
5,213,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:03.3,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,1,2,Ball,Curveball,77,"","",,,B,0,4,Georgetown University,George Washington University,2,15
5,214,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:06.2,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,2,2,BIP,Fastball,88,Ground Ball,Groundout,,,B,0,4,Georgetown University,George Washington University,2,15
5,215,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.3,,"Catlett, E.","Leax, L.",B4,2,1, - ,1,0,0,Ball,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,16
5,216,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:02.0,,"Catlett, E.","Leax, L.",B4,2,1, - ,1,1,0,Strike Taken,Fastball,86,"","",,,B,0,4,Georgetown University,George Washington University,2,16
5,217,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:07.6,,"Catlett, E.","Leax, L.",B4,2,1, - ,1,1,1,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,4,Georgetown University,George Washington University,2,16
5,218,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:01.9,,"Catlett, E.","Micheletti Jr., E.",B4,2,1, - ,2,0,0,Strike Taken,Fastball,89,"","",,,B,0,4,Georgetown University,George Washington University,2,17
5,219,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:02.7,,"Catlett, E.","Micheletti Jr., E.",B4,2,1, - ,2,0,1,Ball,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,17
5,220,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:06.0,,"Catlett, E.","Micheletti Jr., E.",B4,2,1, - ,2,1,1,BIP,Fastball,87,Ground Ball,Field Error,,,B,0,4,Georgetown University,George Washington University,2,17
5,221,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.5,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,0,0,Ball,Fastball,88,"","",,,B,0,4,Georgetown University,George Washington University,2,18
5,222,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.0,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,1,0,Strike Taken,Fastball,86,"","",,,B,0,4,Georgetown University,George Washington University,2,18
5,223,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:03.4,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,1,1,Ball,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,18
5,224,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:02.9,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,2,1,Ball,Fastball,85,"","",,,B,0,4,Georgetown University,George Washington University,2,18
5,225,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:06.7,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,3,1,BIP,Fastball,86,Ground Ball,Groundout,,,B,0,4,Georgetown University,George Washington University,2,18
