#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
1694,"Bowker, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.5,,"Bowker, C.","Clifford, N.",B5,10-2,3B,2,0-1,Ball,Fastball,91,,,,
1695,"Bowker, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.9,,"Bowker, C.","Clifford, N.",B5,10-2,3B,2,1-1,Ball,Changeup,84,,,,
1696,"Bowker, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:11.9,,"Bowker, C.","Clifford, N.",B5,10-2,3B,2,2-1,BIP,Fastball,90,Popup,Popout,,
1697,"Bowker, C. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:06.1,,"Bowker, C.","Deters, T.",B6,10-2,-,0,0-0,Foul,Fastball,89,,,,
1698,"Bowker, C. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:05.5,,"Bowker, C.","Deters, T.",B6,10-2,-,0,0-1,Strike Swinging,Fastball,90,,,,
1699,"Bowker, C. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:05.5,,"Bowker, C.","Deters, T.",B6,10-2,-,0,0-2,Ball,Fastball,88,,,,
1700,"Bowker, C. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:05.9,,"Bowker, C.","Deters, T.",B6,10-2,-,0,1-2,Ball,Slider,79,,,,
1701,"Bowker, C. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:06.4,,"Bowker, C.","Deters, T.",B6,10-2,-,0,2-2,Ball,Fastball,90,,,,
1702,"Bowker, C. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:10.9,,"Bowker, C.","Deters, T.",B6,10-2,-,0,3-2,BIP,Fastball,90,Ground Ball,Groundout,,
1703,"Bowker, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.2,,"Bowker, C.","Canales, C.",B6,10-2,-,1,0-0,Strike Taken,Slider,78,,,,
1704,"Bowker, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.5,,"Bowker, C.","Canales, C.",B6,10-2,-,1,0-1,Strike Swinging,Fastball,89,,,,
1705,"Bowker, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.2,,"Bowker, C.","Canales, C.",B6,10-2,-,1,0-2,Ball,Fastball,89,,,,
1706,"Bowker, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.8,,"Bowker, C.","Canales, C.",B6,10-2,-,1,1-2,Foul,Fastball,90,,,,
1707,"Bowker, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.8,,"Bowker, C.","Canales, C.",B6,10-2,-,1,1-2,Strike Taken,Slider,84,,,Strikeout,
1708,"Bowker, C. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.1,,"Bowker, C.","Helligso, H.",B6,10-2,-,2,0-0,Ball,Fastball,88,,,,
1709,"Bowker, C. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:12.9,,"Bowker, C.","Helligso, H.",B6,10-2,-,2,1-0,BIP,Fastball,88,Ground Ball,Single,,
1710,"Bowker, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:05.7,,"Bowker, C.","North, B.",B6,10-2,1B,2,0-0,Strike Swinging,Slider,83,,,,
1711,"Bowker, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:06.5,,"Bowker, C.","North, B.",B6,10-2,1B,2,0-1,Ball,Slider,84,,,,
1712,"Bowker, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:10.2,,"Bowker, C.","North, B.",B6,10-2,1B,2,1-1,Strike Swinging,Fastball,88,,,,
1713,"Bowker, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:06.6,,"Bowker, C.","North, B.",B6,10-2,2B,2,1-2,Foul,Slider,77,,,,
1714,"Bowker, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:05.7,,"Bowker, C.","North, B.",B6,10-2,2B,2,1-2,Ball,Slider,85,,,,
1715,"Bowker, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:05.9,,"Bowker, C.","North, B.",B6,10-2,2B,2,2-2,Ball,Slider,84,,,,
1716,"Bowker, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:06.2,,"Bowker, C.","North, B.",B6,10-2,2B,2,3-2,Strike Swinging,Fastball,90,,,Strikeout,
1717,"Leckszas, K. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.8,,"Leckszas, K.","Zukowski, C.",B7,10-2,-,0,0-0,Foul,Fastball,87,,,,
1718,"Leckszas, K. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.5,,"Leckszas, K.","Zukowski, C.",B7,10-2,-,0,0-1,Strike Swinging,Slider,79,,,,
1719,"Leckszas, K. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.8,,"Leckszas, K.","Zukowski, C.",B7,10-2,-,0,0-2,Ball,Slider,81,,,,
1720,"Leckszas, K. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.8,,"Leckszas, K.","Zukowski, C.",B7,10-2,-,0,1-2,Ball,Fastball,89,,,,
1721,"Leckszas, K. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.9,,"Leckszas, K.","Zukowski, C.",B7,10-2,-,0,2-2,Foul,Slider,79,,,,
1722,"Leckszas, K. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.8,,"Leckszas, K.","Zukowski, C.",B7,10-2,-,0,2-2,Foul,Slider,79,,,,
1723,"Leckszas, K. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:14.2,,"Leckszas, K.","Zukowski, C.",B7,10-2,-,0,2-2,BIP,Changeup,82,Fly Ball,Double,,
1724,"Leckszas, K. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:09.6,,"Leckszas, K.","Scherrman, M.",B7,10-2,2B,0,0-0,Foul,Fastball,86,,,,
1725,"Leckszas, K. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:12.4,,"Leckszas, K.","Scherrman, M.",B7,10-2,2B,0,0-1,BIP,Slider,79,Popup,Popout,,
1726,"Leckszas, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.3,,"Leckszas, K.","Hess, K.",B7,10-2,2B,1,0-0,Ball,Fastball,87,,,,
1727,"Leckszas, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.5,,"Leckszas, K.","Hess, K.",B7,10-2,2B,1,1-0,Ball,Slider,78,,,,
1728,"Leckszas, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:10.2,,"Leckszas, K.","Hess, K.",B7,10-2,2B,1,2-0,BIP,Fastball,88,Ground Ball,Groundout,,
1729,"Leckszas, K. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:05.3,,"Leckszas, K.","Sailors, N.",B7,10-2,3B,2,0-0,Strike Taken,Fastball,88,,,,
1730,"Leckszas, K. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:08.5,,"Leckszas, K.","Sailors, N.",B7,10-2,3B,2,0-1,BIP,Changeup,83,Ground Ball,Groundout,,
1731,"Leckszas, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.1,,"Leckszas, K.","Clifford, N.",B8,10-2,-,0,0-0,Ball,Fastball,88,,,,
1732,"Leckszas, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.0,,"Leckszas, K.","Clifford, N.",B8,10-2,-,0,1-0,Foul,Fastball,87,,,,
1733,"Leckszas, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:09.4,,"Leckszas, K.","Clifford, N.",B8,10-2,-,0,1-1,BIP,Fastball,87,Ground Ball,Groundout,,
1734,"Leckszas, K. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:11.6,,"Leckszas, K.","Deters, T.",B8,10-2,-,1,0-0,BIP,Fastball,87,Popup,Popout,,
1735,"Leckszas, K. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.4,,"Leckszas, K.","Canales, C.",B8,10-2,-,2,0-0,Strike Taken,Fastball,87,,,,
1736,"Leckszas, K. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:11.8,,"Leckszas, K.","Canales, C.",B8,10-2,-,2,0-1,BIP,Slider,82,Fly Ball,Flyout,,
1737,"Leckszas, K. VS Capece, C.",Georgetown University vs Creighton University,,,00:00:08.9,,"Leckszas, K.","Capece, C.",B9,10-2,-,0,0-0,BIP,Slider,80,Ground Ball,Groundout,,
1738,"Leckszas, K. VS Torosian, J.",Georgetown University vs Creighton University,,,00:00:05.2,,"Leckszas, K.","Torosian, J.",B9,10-2,-,1,0-0,Strike Taken,Fastball,87,,,,
1739,"Leckszas, K. VS Torosian, J.",Georgetown University vs Creighton University,,,00:00:05.2,,"Leckszas, K.","Torosian, J.",B9,10-2,-,1,0-1,Ball,Fastball,88,,,,
1740,"Leckszas, K. VS Torosian, J.",Georgetown University vs Creighton University,,,00:00:07.6,,"Leckszas, K.","Torosian, J.",B9,10-2,-,1,1-1,Foul,Changeup,82,,,,
1741,"Leckszas, K. VS Torosian, J.",Georgetown University vs Creighton University,,,00:00:11.4,,"Leckszas, K.","Torosian, J.",B9,10-2,-,1,1-2,BIP,Changeup,83,Ground Ball,Single,,
1742,"Leckszas, K. VS Scheri, J.",Georgetown University vs Creighton University,,,00:00:11.2,,"Leckszas, K.","Scheri, J.",B9,10-2,1B,1,0-0,BIP,Fastball,87,Ground Ball,Grounded Into Double Play,,
1743,"Williams, A. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:09.9,,"Williams, A.","Sailors, N.",B1,0-0,-,0,0-0,BIP,Fastball,86,Popup,Popout,,
1744,"Williams, A. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:05.1,,"Williams, A.","Deters, T.",B1,0-0,-,1,0-0,Strike Taken,Fastball,87,,,,
1745,"Williams, A. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:14.7,,"Williams, A.","Deters, T.",B1,0-0,-,1,0-1,BIP,Slider,76,Line Drive,Double,,
1746,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:04.9,,"Williams, A.","Clifford, N.",B1,0-0,2B,1,0-0,Ball,Slider,78,,,,
1747,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:08.9,,"Williams, A.","Clifford, N.",B1,0-0,2B,1,1-0,BIP,Changeup,81,Ground Ball,Groundout,,
1748,"Williams, A. VS Grace, J.",Georgetown University vs Creighton University,,,00:00:05.5,,"Williams, A.","Grace, J.",B1,0-0,3B,2,0-0,Ball,Fastball,88,,,,
1749,"Williams, A. VS Grace, J.",Georgetown University vs Creighton University,,,00:00:05.3,,"Williams, A.","Grace, J.",B1,0-0,3B,2,1-0,Strike Swinging,Changeup,81,,,,
1750,"Williams, A. VS Grace, J.",Georgetown University vs Creighton University,,,00:00:05.1,,"Williams, A.","Grace, J.",B1,0-0,3B,2,1-1,Ball,Changeup,80,,,,
1751,"Williams, A. VS Grace, J.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","Grace, J.",B1,0-0,3B,2,2-1,Strike Taken,Curveball,75,,,,
1752,"Williams, A. VS Grace, J.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","Grace, J.",B1,0-0,3B,2,2-2,Strike Swinging,Changeup,82,,,Strikeout,
1753,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","Helligso, H.",B2,0-0,-,0,0-0,Foul,Fastball,87,,,,
1754,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:04.9,,"Williams, A.","Helligso, H.",B2,0-0,-,0,0-1,Strike Taken,Fastball,87,,,,
1755,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.0,,"Williams, A.","Helligso, H.",B2,0-0,-,0,0-2,Foul,Changeup,83,,,,
1756,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:07.7,,"Williams, A.","Helligso, H.",B2,0-0,-,0,0-2,BIP,Fastball,88,Ground Ball,Groundout,,
1757,"Williams, A. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:04.7,,"Williams, A.","Scherrman, M.",B2,0-0,-,1,0-0,Ball,Fastball,88,,,,
1758,"Williams, A. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:04.6,,"Williams, A.","Scherrman, M.",B2,0-0,-,1,1-0,Ball,Changeup,81,,,,
1759,"Williams, A. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:04.8,,"Williams, A.","Scherrman, M.",B2,0-0,-,1,2-0,Ball,Fastball,88,,,,
1760,"Williams, A. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:04.7,,"Williams, A.","Scherrman, M.",B2,0-0,-,1,3-0,Ball,Fastball,88,,,Walk,
1761,"Williams, A. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.0,,"Williams, A.","Zukowski, C.",B2,0-0,1B,1,0-0,Ball,Curveball,74,,,,
1762,"Williams, A. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","Zukowski, C.",B2,0-0,1B,1,1-0,Strike Swinging,Changeup,80,,,,
1763,"Williams, A. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.9,,"Williams, A.","Zukowski, C.",B2,0-0,1B,1,1-1,Foul,Curveball,75,,,,
1764,"Williams, A. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","Zukowski, C.",B2,0-0,1B,1,1-2,Strike Swinging,Changeup,80,,,Strikeout,
1765,"Williams, A. VS North, B.",Georgetown University vs Creighton University,,,00:00:04.8,,"Williams, A.","North, B.",B2,0-0,1B,2,0-0,Ball,Changeup,78,,,,
1766,"Williams, A. VS North, B.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","North, B.",B2,0-0,1B,2,1-0,Ball,Fastball,86,,,,
1767,"Williams, A. VS North, B.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","North, B.",B2,0-0,1B,2,2-0,Strike Taken,Changeup,81,,,,
1768,"Williams, A. VS North, B.",Georgetown University vs Creighton University,,,00:00:05.7,,"Williams, A.","North, B.",B2,0-0,1B,2,2-1,Foul,Changeup,79,,,,
1769,"Williams, A. VS North, B.",Georgetown University vs Creighton University,,,00:00:10.2,,"Williams, A.","North, B.",B2,0-0,1B,2,2-2,BIP,Fastball,88,Popup,Popout,,
1770,"Williams, A. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:10.8,,"Williams, A.","Hess, K.",B3,0-0,-,0,0-0,BIP,Fastball,87,Line Drive,Single,,
1771,"Williams, A. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:04.9,,"Williams, A.","Sailors, N.",B3,0-0,1B,0,0-0,Ball,Curveball,74,,,,
1772,"Williams, A. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:04.9,,"Williams, A.","Sailors, N.",B3,0-0,1B,0,1-0,Ball,Fastball,87,,,,
1773,"Williams, A. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:04.9,,"Williams, A.","Sailors, N.",B3,0-0,1B,0,2-0,Ball,Fastball,87,,,,
1774,"Williams, A. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:04.9,,"Williams, A.","Sailors, N.",B3,0-0,1B,0,3-0,Strike Taken,Fastball,87,,,,
1775,"Williams, A. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:10.5,,"Williams, A.","Sailors, N.",B3,0-0,1B,0,3-1,BIP,Changeup,80,Ground Ball,Fielder's Choice - Safe,,
1776,"Williams, A. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:05.3,,"Williams, A.","Deters, T.",B3,0-0,1B-2B,0,0-0,Ball,Changeup,79,,,,
1777,"Williams, A. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:04.9,,"Williams, A.","Deters, T.",B3,0-0,1B-2B,0,1-0,Ball,Curveball,75,,,,
1778,"Williams, A. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:05.5,,"Williams, A.","Deters, T.",B3,0-0,1B-2B,0,2-0,Strike Swinging,Fastball,85,,,,
1779,"Williams, A. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:07.9,,"Williams, A.","Deters, T.",B3,0-0,1B-2B,0,2-1,BIP,Changeup,80,Line Drive,Lineout,,
1780,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.0,,"Williams, A.","Clifford, N.",B3,0-0,1B-2B,1,0-0,Ball,Curveball,74,,,,
1781,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.0,,"Williams, A.","Clifford, N.",B3,0-0,1B-2B,1,1-0,Ball,Changeup,79,,,,
1782,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","Clifford, N.",B3,0-0,1B-2B,1,2-0,Foul,Fastball,87,,,,
1783,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.9,,"Williams, A.","Clifford, N.",B3,0-0,1B-2B,1,2-1,Foul,Changeup,80,,,,
1784,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","Clifford, N.",B3,0-0,1B-2B,1,2-2,Ball,Fastball,89,,,,
1785,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:12.4,,"Williams, A.","Clifford, N.",B3,0-0,1B-2B,1,3-2,BIP,Changeup,79,Fly Ball,Flyout,,
1786,"Williams, A. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.1,,"Williams, A.","Canales, C.",B3,0-0,1B-3B,2,0-0,Strike Swinging,Changeup,79,,,,
1787,"Williams, A. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.1,,"Williams, A.","Canales, C.",B3,0-0,1B-3B,2,0-1,Strike Swinging,Slider,77,,,,
1788,"Williams, A. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.1,,"Williams, A.","Canales, C.",B3,0-0,1B-3B,2,0-2,Foul,Fastball,88,,,,
1789,"Williams, A. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","Canales, C.",B3,0-0,1B-3B,2,0-2,Strike Swinging,Changeup,80,,,Strikeout,
1790,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.5,,"Williams, A.","Helligso, H.",B4,0-0,-,0,0-0,Foul,Curveball,76,,,,
1791,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.6,,"Williams, A.","Helligso, H.",B4,0-0,-,0,0-1,Foul,Fastball,87,,,,
1792,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:04.9,,"Williams, A.","Helligso, H.",B4,0-0,-,0,0-2,Ball,Fastball,87,,,,
1793,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:04.5,,"Williams, A.","Helligso, H.",B4,0-0,-,0,1-2,Ball,Changeup,80,,,,
1794,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:07.4,,"Williams, A.","Helligso, H.",B4,0-0,-,0,2-2,Foul,Slider,75,,,,
1795,"Williams, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:11.3,,"Williams, A.","Helligso, H.",B4,0-0,-,0,2-2,BIP,Changeup,80,Ground Ball,Single,,
1796,"Williams, A. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","Scherrman, M.",B4,0-0,1B,0,0-0,Ball,Fastball,86,,,,
1797,"Williams, A. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:09.8,,"Williams, A.","Scherrman, M.",B4,0-0,1B,0,1-0,BIP,Fastball,85,Bunt Ground Ball,Sacrifice Bunt,,
1798,"Williams, A. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.0,,"Williams, A.","Zukowski, C.",B4,0-0,2B,1,0-0,Strike Taken,Slider,76,,,,
1799,"Williams, A. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:05.0,,"Williams, A.","Zukowski, C.",B4,0-0,2B,1,0-1,Strike Swinging,Changeup,80,,,,
1800,"Williams, A. VS Zukowski, C.",Georgetown University vs Creighton University,,,00:00:11.3,,"Williams, A.","Zukowski, C.",B4,0-0,2B,1,0-2,BIP,Changeup,81,Line Drive,Single,,
1801,"Williams, A. VS North, B.",Georgetown University vs Creighton University,,,00:00:05.2,,"Williams, A.","North, B.",B4,0-0,1B-3B,1,0-0,Strike Taken,Changeup,82,,,,
1802,"Williams, A. VS North, B.",Georgetown University vs Creighton University,,,00:00:14.1,,"Williams, A.","North, B.",B4,0-0,1B-3B,1,0-1,BIP,Fastball,87,Fly Ball,Sacrifice Fly,,
1803,"Williams, A. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","Hess, K.",B4,0-1,1B,2,0-0,Strike Taken,Slider,75,,,,
1804,"Williams, A. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:06.1,,"Williams, A.","Hess, K.",B4,0-1,1B,2,0-1,Strike Taken,Slider,77,,,,
1805,"Williams, A. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.6,,"Williams, A.","Hess, K.",B4,0-1,1B,2,0-2,Ball,Slider,78,,,,
1806,"Williams, A. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:11.0,,"Williams, A.","Hess, K.",B4,0-1,1B,2,1-2,BIP,Slider,76,Line Drive,Single,,
1807,"Jensen, C. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:05.1,,"Jensen, C.","Sailors, N.",B4,0-1,1B-3B,2,0-0,Ball,Slider,78,,,,
1808,"Jensen, C. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:05.3,,"Jensen, C.","Sailors, N.",B4,0-1,1B-3B,2,1-0,Ball,Slider,78,,,,
1809,"Jensen, C. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:05.6,,"Jensen, C.","Sailors, N.",B4,0-1,1B-3B,2,2-0,Ball,Fastball,87,,,,
1810,"Jensen, C. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:05.2,,"Jensen, C.","Sailors, N.",B4,0-1,1B-3B,2,3-0,Strike Taken,Fastball,86,,,,
1811,"Jensen, C. VS Sailors, N.",Georgetown University vs Creighton University,,,00:00:08.2,,"Jensen, C.","Sailors, N.",B4,0-1,1B-3B,2,3-1,Ball,Curveball,78,,,Walk,
1812,"Jensen, C. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:05.2,,"Jensen, C.","Deters, T.",B4,0-1,1B-2B-3B,2,0-0,Strike Taken,Fastball,87,,,,
1813,"Jensen, C. VS Deters, T.",Georgetown University vs Creighton University,,,00:00:08.5,,"Jensen, C.","Deters, T.",B4,0-1,1B-2B-3B,2,0-1,BIP,Fastball,86,Ground Ball,Groundout,,
1814,"Jensen, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.0,,"Jensen, C.","Clifford, N.",B5,0-1,-,0,0-1,Strike Taken,Fastball,87,,,,
1815,"Jensen, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:04.7,,"Jensen, C.","Clifford, N.",B5,0-1,-,0,0-2,Ball,Fastball,87,,,,
1816,"Jensen, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.2,,"Jensen, C.","Clifford, N.",B5,0-1,-,0,1-2,Foul,Changeup,79,,,,
1817,"Jensen, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:04.9,,"Jensen, C.","Clifford, N.",B5,0-1,-,0,1-2,Ball,Changeup,81,,,,
1818,"Jensen, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.2,,"Jensen, C.","Clifford, N.",B5,0-1,-,0,2-2,Foul,Fastball,88,,,,
1819,"Jensen, C. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:04.9,,"Jensen, C.","Clifford, N.",B5,0-1,-,0,2-2,Strike Swinging,Curveball,78,,,Strikeout,
1820,"Jensen, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.2,,"Jensen, C.","Canales, C.",B5,0-1,-,1,0-0,Foul,Curveball,77,,,,
1821,"Jensen, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:04.6,,"Jensen, C.","Canales, C.",B5,0-1,-,1,0-1,Ball,Curveball,77,,,,
1822,"Jensen, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:05.1,,"Jensen, C.","Canales, C.",B5,0-1,-,1,1-1,Strike Taken,Curveball,77,,,,
1823,"Jensen, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:04.9,,"Jensen, C.","Canales, C.",B5,0-1,-,1,1-2,Ball,Fastball,85,,,,
1824,"Jensen, C. VS Canales, C.",Georgetown University vs Creighton University,,,00:00:12.9,,"Jensen, C.","Canales, C.",B5,0-1,-,1,2-2,BIP,Curveball,75,Ground Ball,Double,,
1825,"Jensen, C. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:04.9,,"Jensen, C.","Helligso, H.",B5,0-1,2B,1,0-0,Ball,Fastball,86,,,,
1826,"Jensen, C. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.0,,"Jensen, C.","Helligso, H.",B5,0-1,2B,1,1-0,Strike Taken,Fastball,87,,,,
1827,"Jensen, C. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:04.9,,"Jensen, C.","Helligso, H.",B5,0-1,2B,1,1-1,Ball,Curveball,78,,,,
1828,"Jensen, C. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:04.7,,"Jensen, C.","Helligso, H.",B5,0-1,2B,1,2-1,Strike Swinging,Fastball,87,,,,
1829,"Jensen, C. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.3,,"Jensen, C.","Helligso, H.",B5,0-1,2B,1,2-2,Foul,Fastball,86,,,,
1830,"Jensen, C. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.4,,"Jensen, C.","Helligso, H.",B5,0-1,2B,1,2-2,Strike Taken,Fastball,89,,,Strikeout,
1831,"Jensen, C. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:04.9,,"Jensen, C.","Scherrman, M.",B5,0-1,2B,2,0-0,Strike Taken,Curveball,79,,,,
1832,"Jensen, C. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:04.8,,"Jensen, C.","Scherrman, M.",B5,0-1,2B,2,0-1,Ball,Fastball,88,,,,
1833,"Jensen, C. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:05.2,,"Jensen, C.","Scherrman, M.",B5,0-1,2B,2,1-1,Ball,Curveball,78,,,,
1834,"Jensen, C. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:04.8,,"Jensen, C.","Scherrman, M.",B5,0-1,2B,2,2-1,Ball,Changeup,79,,,,
1835,"Jensen, C. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:05.0,,"Jensen, C.","Scherrman, M.",B5,0-1,2B,2,3-1,Foul,Fastball,86,,,,
1836,"Jensen, C. VS Scherrman, M.",Georgetown University vs Creighton University,,,00:00:08.2,,"Jensen, C.","Scherrman, M.",B5,0-1,2B,2,3-2,Strike Swinging,Curveball,78,,,Strikeout,
1837,"Jensen, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:06.3,,"Jensen, C.","North, B.",B6,3-2,-,0,0-0,Strike Swinging,Curveball,77,,,,
1838,"Jensen, C. VS North, B.",Georgetown University vs Creighton University,,,00:00:04.9,,"Jensen, C.","North, B.",B6,3-2,-,0,0-1,Strike Taken,Curveball,77,,,,
