outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
3,109,"Jensen, C. VS Woody, R.",Georgetown University vs George Mason University,,,00:00:06.7,,"Jensen, C.","Woody, R.",B6,5,6, - ,0,3,2,Ball,Fastball,88,"","",Walk,,B,0,6,Georgetown University,George Mason University,5,1
3,110,"Jensen, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:06.1,,"Jensen, C.","Shealor, B.",B6,5,6,1B,0,0,0,Ball,Fastball,88,"","",,,B,0,6,Georgetown University,George Mason University,5,2
3,111,"Jensen, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.8,,"Jensen, C.","Shealor, B.",B6,5,6,1B,0,1,0,Ball,Fastball,88,"","",,,B,0,6,Georgetown University,George Mason University,5,2
3,112,"Jensen, C. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:06.6,,"Jensen, C.","Shealor, B.",B6,5,6,1B,0,2,0,Ball,Fastball,90,"","",Hit By Pitch,,B,0,6,Georgetown University,George Mason University,5,2
3,113,"Jensen, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:07.2,,"Jensen, C.","Wood, D.",B6,5,6,1B-2B,0,0,0,Strike Swinging,Changeup,78,"","",,,B,0,6,Georgetown University,George Mason University,5,3
3,114,"Jensen, C. VS Wood, D.",Georgetown University vs George Mason University,,,00:00:10.6,,"Jensen, C.","Wood, D.",B6,5,6,1B-2B,0,0,1,BIP,Fastball,84,Bunt Ground Ball,Single,,,B,0,6,Georgetown University,George Mason University,5,3
3,115,"Jensen, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:06.3,,"Jensen, C.","Trimble, S.",B6,5,6,1B-2B-3B,0,0,0,Ball,Slider,80,"","",,,B,0,6,Georgetown University,George Mason University,5,4
3,116,"Jensen, C. VS Trimble, S.",Georgetown University vs George Mason University,,,00:00:10.2,,"Jensen, C.","Trimble, S.",B6,5,6,1B-2B-3B,0,1,0,BIP,Changeup,82,Ground Ball,Grounded Into Double Play,,,B,0,6,Georgetown University,George Mason University,5,4
3,117,"Jensen, C. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:09.6,,"Jensen, C.","Stallings, B.",B6,5,6,2B-3B,2,0,0,BIP,Slider,81,Ground Ball,Groundout,,,B,0,6,Georgetown University,George Mason University,5,5
4,118,"Jensen, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Jensen, C.","Marinconz, N.",T1,0,0, - ,0,0,0,Strike Taken,Fastball,90,"","",,,T,1,1,Long Beach State University,Georgetown University,0,1
4,119,"Jensen, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Jensen, C.","Marinconz, N.",T1,0,0, - ,0,0,1,Strike Swinging,Fastball,90,"","",,,T,1,1,Long Beach State University,Georgetown University,0,1
4,120,"Jensen, C. VS Marinconz, N.",Long Beach State University vs Georgetown University,,,00:00:17.0,,"Jensen, C.","Marinconz, N.",T1,0,0, - ,0,0,2,BIP,Slider,81,Fly Ball,Triple,,,T,1,1,Long Beach State University,Georgetown University,0,1
4,121,"Jensen, C. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Saldivar, E.",T1,0,0,3B,0,0,0,Foul,Slider,81,"","",,,T,1,1,Long Beach State University,Georgetown University,0,2
4,122,"Jensen, C. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Saldivar, E.",T1,0,0,3B,0,0,1,Ball,Changeup,80,"","",,,T,1,1,Long Beach State University,Georgetown University,0,2
4,123,"Jensen, C. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Jensen, C.","Saldivar, E.",T1,0,0,3B,0,1,1,Strike Swinging,Fastball,88,"","",,,T,1,1,Long Beach State University,Georgetown University,0,2
4,124,"Jensen, C. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Saldivar, E.",T1,0,0,3B,0,1,2,Foul,Fastball,87,"","",,,T,1,1,Long Beach State University,Georgetown University,0,2
4,125,"Jensen, C. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:14.4,,"Jensen, C.","Saldivar, E.",T1,0,0,3B,0,1,2,BIP,Slider,79,Fly Ball,Sacrifice Fly,,,T,1,1,Long Beach State University,Georgetown University,0,2
4,126,"Jensen, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:11.5,,"Jensen, C.","Peppi, R.",T1,1,0, - ,1,0,0,Foul,Fastball,90,"","",,,T,1,1,Long Beach State University,Georgetown University,0,3
4,127,"Jensen, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:06.4,,"Jensen, C.","Peppi, R.",T1,1,0, - ,1,0,1,Foul,Fastball,88,"","",,,T,1,1,Long Beach State University,Georgetown University,0,3
4,128,"Jensen, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:05.5,,"Jensen, C.","Peppi, R.",T1,1,0, - ,1,0,2,Foul,Slider,81,"","",,,T,1,1,Long Beach State University,Georgetown University,0,3
4,129,"Jensen, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:04.8,,"Jensen, C.","Peppi, R.",T1,1,0, - ,1,0,2,Ball,Fastball,89,"","",,,T,1,1,Long Beach State University,Georgetown University,0,3
4,130,"Jensen, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:11.9,,"Jensen, C.","Peppi, R.",T1,1,0, - ,1,1,2,Foul,Slider,83,"","",,,T,1,1,Long Beach State University,Georgetown University,0,3
4,131,"Jensen, C. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:10.2,,"Jensen, C.","Peppi, R.",T1,1,0, - ,1,1,2,BIP,Slider,81,Ground Ball,Field Error,,,T,1,1,Long Beach State University,Georgetown University,0,3
4,132,"Jensen, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Jensen, C.","Long, J.",T1,1,0,1B,1,0,0,Ball,Slider,79,"","",,,T,1,1,Long Beach State University,Georgetown University,0,4
4,133,"Jensen, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:04.6,,"Jensen, C.","Long, J.",T1,1,0,1B,1,1,0,Strike Taken,Slider,80,"","",,,T,1,1,Long Beach State University,Georgetown University,0,4
4,134,"Jensen, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Jensen, C.","Long, J.",T1,1,0,1B,1,1,1,Ball,Fastball,88,"","",,,T,1,1,Long Beach State University,Georgetown University,0,4
4,135,"Jensen, C. VS Long, J.",Long Beach State University vs Georgetown University,,,00:00:14.1,,"Jensen, C.","Long, J.",T1,1,0,1B,1,2,1,BIP,Fastball,88,Line Drive,Double,,,T,1,1,Long Beach State University,Georgetown University,0,4
4,136,"Jensen, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Jensen, C.","Walls, J.",T1,1,0,2B-3B,1,0,0,Strike Taken,Slider,78,"","",,,T,1,1,Long Beach State University,Georgetown University,0,5
4,137,"Jensen, C. VS Walls, J.",Long Beach State University vs Georgetown University,,,00:00:12.1,,"Jensen, C.","Walls, J.",T1,1,0,2B-3B,1,0,1,BIP,Fastball,88,Ground Ball,Single,,,T,1,1,Long Beach State University,Georgetown University,0,5
4,138,"Jensen, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:05.1,,"Jensen, C.","Champagne, A.",T1,2,0,2B-3B,1,0,0,Ball,Fastball,87,"","",,,T,1,1,Long Beach State University,Georgetown University,0,6
4,139,"Jensen, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Champagne, A.",T1,2,0,2B-3B,1,1,0,Ball,Changeup,81,"","",,,T,1,1,Long Beach State University,Georgetown University,0,6
4,140,"Jensen, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Jensen, C.","Champagne, A.",T1,2,0,2B-3B,1,2,0,Ball,Fastball,87,"","",,,T,1,1,Long Beach State University,Georgetown University,0,6
4,141,"Jensen, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:04.6,,"Jensen, C.","Champagne, A.",T1,2,0,2B-3B,1,3,0,Strike Taken,Fastball,88,"","",,,T,1,1,Long Beach State University,Georgetown University,0,6
4,142,"Jensen, C. VS Champagne, A.",Long Beach State University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Champagne, A.",T1,2,0,2B-3B,1,3,1,Ball,Fastball,88,"","",Walk,,T,1,1,Long Beach State University,Georgetown University,0,6
4,143,"Jensen, C. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Jensen, C.","Burns, C.",T1,2,0,1B-2B-3B,1,0,0,Ball,Fastball,89,"","",,,T,1,1,Long Beach State University,Georgetown University,0,7
4,144,"Jensen, C. VS Burns, C.",Long Beach State University vs Georgetown University,,,00:00:10.5,,"Jensen, C.","Burns, C.",T1,2,0,1B-2B-3B,1,1,0,BIP,Slider,81,Line Drive,Single,,,T,1,1,Long Beach State University,Georgetown University,0,7
4,145,"Jensen, C. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Jensen, C.","Ashworth, K.",T1,3,0,1B-2B-3B,1,0,0,Ball,Fastball,89,"","",,,T,1,1,Long Beach State University,Georgetown University,0,8
4,146,"Jensen, C. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Jensen, C.","Ashworth, K.",T1,3,0,1B-2B-3B,1,1,0,Strike Taken,Fastball,86,"","",,,T,1,1,Long Beach State University,Georgetown University,0,8
4,147,"Jensen, C. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Ashworth, K.",T1,3,0,1B-2B-3B,1,1,1,Strike Taken,Fastball,85,"","",,,T,1,1,Long Beach State University,Georgetown University,0,8
4,148,"Jensen, C. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.9,,"Jensen, C.","Ashworth, K.",T1,3,0,1B-2B-3B,1,1,2,Ball,Changeup,80,"","",,,T,1,1,Long Beach State University,Georgetown University,0,8
4,149,"Jensen, C. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:05.0,,"Jensen, C.","Ashworth, K.",T1,3,0,1B-2B-3B,1,2,2,Ball,Slider,79,"","",,,T,1,1,Long Beach State University,Georgetown University,0,8
4,150,"Jensen, C. VS Ashworth, K.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Jensen, C.","Ashworth, K.",T1,3,0,1B-2B-3B,1,3,2,Ball,Fastball,89,"","",Walk,,T,1,1,Long Beach State University,Georgetown University,0,8
5,151,"Jensen, C. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:05.0,,"Jensen, C.","Ragsdale, J.",T1,0,0, - ,0,0,0,Ball,Fastball,90,"","",,,T,1,1,Iona College,Georgetown University,0,1
5,152,"Jensen, C. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Ragsdale, J.",T1,0,0, - ,0,1,0,Ball,Fastball,89,"","",,,T,1,1,Iona College,Georgetown University,0,1
5,153,"Jensen, C. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Ragsdale, J.",T1,0,0, - ,0,2,0,Strike Taken,Fastball,88,"","",,,T,1,1,Iona College,Georgetown University,0,1
5,154,"Jensen, C. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Ragsdale, J.",T1,0,0, - ,0,2,1,Foul,Fastball,89,"","",,,T,1,1,Iona College,Georgetown University,0,1
5,155,"Jensen, C. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Ragsdale, J.",T1,0,0, - ,0,2,2,Strike Swinging,Fastball,89,"","",Strikeout,,T,1,1,Iona College,Georgetown University,0,1
5,156,"Jensen, C. VS Forney, N.",Iona College vs Georgetown University,,,00:00:05.1,,"Jensen, C.","Forney, N.",T1,0,0, - ,1,0,0,Strike Taken,Fastball,90,"","",,,T,1,1,Iona College,Georgetown University,0,2
5,157,"Jensen, C. VS Forney, N.",Iona College vs Georgetown University,,,00:00:10.0,,"Jensen, C.","Forney, N.",T1,0,0, - ,1,0,1,BIP,Fastball,90,Ground Ball,Groundout,,,T,1,1,Iona College,Georgetown University,0,2
5,158,"Jensen, C. VS Field, J.",Iona College vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Field, J.",T1,0,0, - ,2,0,0,Strike Taken,Slider,83,"","",,,T,1,1,Iona College,Georgetown University,0,3
5,159,"Jensen, C. VS Field, J.",Iona College vs Georgetown University,,,00:00:13.1,,"Jensen, C.","Field, J.",T1,0,0, - ,2,0,1,BIP,Slider,85,Fly Ball,Double,,,T,1,1,Iona College,Georgetown University,0,3
5,160,"Jensen, C. VS Overton, J.",Iona College vs Georgetown University,,,00:00:05.1,,"Jensen, C.","Overton, J.",T1,0,0,2B,2,0,0,Strike Swinging,Slider,80,"","",,,T,1,1,Iona College,Georgetown University,0,4
5,161,"Jensen, C. VS Overton, J.",Iona College vs Georgetown University,,,00:00:06.3,,"Jensen, C.","Overton, J.",T1,0,0,2B,2,0,1,Foul,Changeup,80,"","",,,T,1,1,Iona College,Georgetown University,0,4
5,162,"Jensen, C. VS Overton, J.",Iona College vs Georgetown University,,,00:00:06.2,,"Jensen, C.","Overton, J.",T1,0,0,2B,2,0,2,Ball,Fastball,88,"","",,,T,1,1,Iona College,Georgetown University,0,4
5,163,"Jensen, C. VS Overton, J.",Iona College vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Overton, J.",T1,0,0,2B,2,1,2,Ball,Fastball,88,"","",,,T,1,1,Iona College,Georgetown University,0,4
5,164,"Jensen, C. VS Overton, J.",Iona College vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Overton, J.",T1,0,0,2B,2,2,2,Ball,Changeup,79,"","",Hit By Pitch,,T,1,1,Iona College,Georgetown University,0,4
5,165,"Jensen, C. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Bowman, P.",T1,0,0,1B-2B,2,0,0,Ball,Fastball,88,"","",,,T,1,1,Iona College,Georgetown University,0,5
5,166,"Jensen, C. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Bowman, P.",T1,0,0,1B-2B,2,1,0,Strike Taken,Slider,81,"","",,,T,1,1,Iona College,Georgetown University,0,5
5,167,"Jensen, C. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Bowman, P.",T1,0,0,1B-2B,2,1,1,Strike Taken,Slider,79,"","",,,T,1,1,Iona College,Georgetown University,0,5
5,168,"Jensen, C. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:06.5,,"Jensen, C.","Bowman, P.",T1,0,0,1B-2B,2,1,2,Strike Taken,Changeup,78,"","",Strikeout,,T,1,1,Iona College,Georgetown University,0,5
5,169,"Jensen, C. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Jennings, W.",T2,0,0, - ,0,0,0,Ball,Fastball,88,"","",,,T,1,2,Iona College,Georgetown University,0,6
5,170,"Jensen, C. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:05.8,,"Jensen, C.","Jennings, W.",T2,0,0, - ,0,1,0,Foul,Fastball,88,"","",,,T,1,2,Iona College,Georgetown University,0,6
5,171,"Jensen, C. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Jennings, W.",T2,0,0, - ,0,1,1,Foul,Fastball,0,"","",,,T,1,2,Iona College,Georgetown University,0,6
5,172,"Jensen, C. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Jennings, W.",T2,0,0, - ,0,1,2,Ball,Slider,0,"","",,,T,1,2,Iona College,Georgetown University,0,6
5,173,"Jensen, C. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:06.2,,"Jensen, C.","Jennings, W.",T2,0,0, - ,0,2,2,Foul,Fastball,88,"","",,,T,1,2,Iona College,Georgetown University,0,6
5,174,"Jensen, C. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Jennings, W.",T2,0,0, - ,0,2,2,Ball,Fastball,0,"","",,,T,1,2,Iona College,Georgetown University,0,6
5,175,"Jensen, C. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:06.4,,"Jensen, C.","Jennings, W.",T2,0,0, - ,0,3,2,Foul,Fastball,87,"","",,,T,1,2,Iona College,Georgetown University,0,6
5,176,"Jensen, C. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:11.0,,"Jensen, C.","Jennings, W.",T2,0,0, - ,0,3,2,BIP,Changeup,81,Fly Ball,Flyout,,,T,1,2,Iona College,Georgetown University,0,6
5,177,"Jensen, C. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:05.1,,"Jensen, C.","Mariani, C.",T2,0,0, - ,1,0,0,Ball,Fastball,88,"","",,,T,1,2,Iona College,Georgetown University,0,7
5,178,"Jensen, C. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Mariani, C.",T2,0,0, - ,1,1,0,Strike Taken,Fastball,88,"","",,,T,1,2,Iona College,Georgetown University,0,7
5,179,"Jensen, C. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:05.0,,"Jensen, C.","Mariani, C.",T2,0,0, - ,1,1,1,Ball,Changeup,81,"","",,,T,1,2,Iona College,Georgetown University,0,7
5,180,"Jensen, C. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Mariani, C.",T2,0,0, - ,1,2,1,Ball,Fastball,87,"","",,,T,1,2,Iona College,Georgetown University,0,7
5,181,"Jensen, C. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Mariani, C.",T2,0,0, - ,1,3,1,Ball,Fastball,86,"","",Walk,,T,1,2,Iona College,Georgetown University,0,7
5,182,"Jensen, C. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:07.0,,"Jensen, C.","Shuhet, M.",T2,0,0,1B,1,0,0,Ball,Changeup,78,"","",,,T,1,2,Iona College,Georgetown University,0,8
5,183,"Jensen, C. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Shuhet, M.",T2,0,0,1B,1,1,0,Ball,Fastball,87,"","",,,T,1,2,Iona College,Georgetown University,0,8
5,184,"Jensen, C. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:06.2,,"Jensen, C.","Shuhet, M.",T2,0,0,1B,1,2,0,Ball,Fastball,85,"","",,,T,1,2,Iona College,Georgetown University,0,8
5,185,"Jensen, C. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Shuhet, M.",T2,0,0,1B,1,3,0,Strike Taken,Fastball,86,"","",,,T,1,2,Iona College,Georgetown University,0,8
5,186,"Jensen, C. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Shuhet, M.",T2,0,0,1B,1,3,1,Ball,Fastball,84,"","",Walk,,T,1,2,Iona College,Georgetown University,0,8
5,187,"Jensen, C. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:06.1,,"Jensen, C.","Gonzalez, J.",T2,0,0,1B-2B,1,0,0,Ball,Slider,80,"","",,,T,1,2,Iona College,Georgetown University,0,9
5,188,"Jensen, C. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Gonzalez, J.",T2,0,0,1B-2B,1,1,0,Strike Taken,Fastball,89,"","",,,T,1,2,Iona College,Georgetown University,0,9
5,189,"Jensen, C. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:06.3,,"Jensen, C.","Gonzalez, J.",T2,0,0,1B-2B,1,1,1,Foul,Slider,78,"","",,,T,1,2,Iona College,Georgetown University,0,9
5,190,"Jensen, C. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:06.1,,"Jensen, C.","Gonzalez, J.",T2,0,0,1B-2B,1,1,2,Strike Taken,Slider,79,"","",Strikeout,,T,1,2,Iona College,Georgetown University,0,9
5,191,"Jensen, C. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Ragsdale, J.",T2,0,0,1B-2B,2,0,0,Strike Taken,Fastball,85,"","",,,T,1,2,Iona College,Georgetown University,0,10
5,192,"Jensen, C. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Ragsdale, J.",T2,0,0,1B-2B,2,0,1,Strike Swinging,Changeup,78,"","",,,T,1,2,Iona College,Georgetown University,0,10
5,193,"Jensen, C. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Ragsdale, J.",T2,0,0,1B-2B,2,0,2,Strike Swinging,Changeup,78,"","",Strikeout,,T,1,2,Iona College,Georgetown University,0,10
5,194,"Jensen, C. VS Forney, N.",Iona College vs Georgetown University,,,00:00:09.3,,"Jensen, C.","Forney, N.",T3,0,0, - ,0,0,0,BIP,Fastball,87,Fly Ball,Flyout,,,T,1,3,Iona College,Georgetown University,0,11
5,195,"Jensen, C. VS Field, J.",Iona College vs Georgetown University,,,00:00:05.0,,"Jensen, C.","Field, J.",T3,0,0, - ,1,0,0,Ball,Slider,80,"","",,,T,1,3,Iona College,Georgetown University,0,12
5,196,"Jensen, C. VS Field, J.",Iona College vs Georgetown University,,,00:00:05.1,,"Jensen, C.","Field, J.",T3,0,0, - ,1,1,0,Ball,Fastball,86,"","",,,T,1,3,Iona College,Georgetown University,0,12
5,197,"Jensen, C. VS Field, J.",Iona College vs Georgetown University,,,00:00:05.1,,"Jensen, C.","Field, J.",T3,0,0, - ,1,2,0,Ball,Slider,80,"","",,,T,1,3,Iona College,Georgetown University,0,12
5,198,"Jensen, C. VS Field, J.",Iona College vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Field, J.",T3,0,0, - ,1,3,0,Strike Taken,Fastball,87,"","",,,T,1,3,Iona College,Georgetown University,0,12
5,199,"Jensen, C. VS Field, J.",Iona College vs Georgetown University,,,00:00:05.6,,"Jensen, C.","Field, J.",T3,0,0, - ,1,3,1,Ball,Fastball,86,"","",Hit By Pitch,,T,1,3,Iona College,Georgetown University,0,12
5,200,"Jensen, C. VS Overton, J.",Iona College vs Georgetown University,,,00:00:05.4,,"Jensen, C.","Overton, J.",T3,0,0,1B,1,0,0,Foul,Slider,79,"","",,,T,1,3,Iona College,Georgetown University,0,13
5,201,"Jensen, C. VS Overton, J.",Iona College vs Georgetown University,,,00:00:05.8,,"Jensen, C.","Overton, J.",T3,0,0,1B,1,0,1,Ball,Fastball,87,"","",,,T,1,3,Iona College,Georgetown University,0,13
5,202,"Jensen, C. VS Overton, J.",Iona College vs Georgetown University,,,00:00:06.1,,"Jensen, C.","Overton, J.",T3,0,0,1B,1,1,1,Ball,Fastball,87,"","",,,T,1,3,Iona College,Georgetown University,0,13
