outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
8,146,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:10.4,,"Williams, A.","Morgan, T.",T1,0,0, - ,0,2,2,BIP,Fastball,84,Line Drive,Single,,,T,1,1,Virginia Military Institute,Georgetown University,0,1
8,147,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Garrett, C.",T1,0,0,1B,0,0,0,Ball,Curveball,71,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,2
8,148,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Williams, A.","Garrett, C.",T1,0,0,1B,0,1,0,Strike Taken,Changeup,76,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,2
8,149,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.8,,"Williams, A.","Garrett, C.",T1,0,0,1B,0,1,1,Foul,Changeup,77,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,2
8,150,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.6,,"Williams, A.","Garrett, C.",T1,0,0,1B,0,1,2,Ball,Fastball,85,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,2
8,151,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:09.6,,"Williams, A.","Garrett, C.",T1,0,0,1B,0,2,2,BIP,Changeup,77,Fly Ball,Flyout,,,T,1,1,Virginia Military Institute,Georgetown University,0,2
8,152,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Knight, W.",T1,0,0,1B,1,0,0,Ball,Fastball,83,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,3
8,153,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:13.4,,"Williams, A.","Knight, W.",T1,0,0,1B,1,1,0,BIP,Changeup,76,Line Drive,Single,,,T,1,1,Virginia Military Institute,Georgetown University,0,3
8,154,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Williams, A.","Cook, B.",T1,0,0,1B-3B,1,0,0,Ball,Fastball,83,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,4
8,155,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Williams, A.","Cook, B.",T1,0,0,1B-3B,1,1,0,Strike Taken,Changeup,77,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,4
8,156,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.9,,"Williams, A.","Cook, B.",T1,0,0,1B-3B,1,1,1,Foul,Fastball,80,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,4
8,157,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:11.4,,"Williams, A.","Cook, B.",T1,0,0,1B-3B,1,1,2,Foul,Changeup,77,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,4
8,158,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:13.3,,"Williams, A.","Cook, B.",T1,0,0,1B-3B,1,1,2,BIP,Fastball,85,Fly Ball,Single,,,T,1,1,Virginia Military Institute,Georgetown University,0,4
8,159,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Morris, Z.",T1,1,0,1B-2B,1,0,0,Ball,Fastball,85,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,5
8,160,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Morris, Z.",T1,1,0,1B-2B,1,1,0,Strike Taken,Curveball,71,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,5
8,161,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:11.2,,"Williams, A.","Morris, Z.",T1,1,0,1B-2B,1,1,1,BIP,Curveball,71,Fly Ball,Flyout,,,T,1,1,Virginia Military Institute,Georgetown University,0,5
8,162,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.7,,"Williams, A.","Whitmore, R.",T1,1,0,1B-2B,2,0,0,Ball,Fastball,82,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,6
8,163,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.7,,"Williams, A.","Whitmore, R.",T1,1,0,1B-2B,2,1,0,Strike Swinging,Changeup,77,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,6
8,164,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Whitmore, R.",T1,1,0,1B-2B,2,1,1,Strike Taken,Fastball,83,"","",,,T,1,1,Virginia Military Institute,Georgetown University,0,6
8,165,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:12.4,,"Williams, A.","Whitmore, R.",T1,1,0,1B-2B,2,1,2,BIP,Changeup,78,Fly Ball,Flyout,,,T,1,1,Virginia Military Institute,Georgetown University,0,6
8,166,"Williams, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Jenkins, C.",T2,1,1, - ,0,0,0,Ball,Changeup,78,"","",,,T,1,2,Virginia Military Institute,Georgetown University,1,7
8,167,"Williams, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:09.6,,"Williams, A.","Jenkins, C.",T2,1,1, - ,0,1,0,BIP,Fastball,83,Ground Ball,Field Error,,,T,1,2,Virginia Military Institute,Georgetown University,1,7
8,168,"Williams, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:07.3,,"Williams, A.","Nase, J.",T2,1,1,1B,0,0,0,Ball,Fastball,82,"","",Hit By Pitch,,T,1,2,Virginia Military Institute,Georgetown University,1,8
8,169,"Williams, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:08.4,,"Williams, A.","Swaim, T.",T2,1,1,1B-2B,0,0,0,BIP,Fastball,82,Bunt Popup,Bunt Popout,,,T,1,2,Virginia Military Institute,Georgetown University,1,9
8,170,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.7,,"Williams, A.","Morgan, T.",T2,1,1,1B-2B,1,0,0,Ball,Slider,75,"","",,,T,1,2,Virginia Military Institute,Georgetown University,1,10
8,171,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:08.5,,"Williams, A.","Morgan, T.",T2,1,1,1B-2B,1,1,0,Strike Taken,Slider,73,"","",,,T,1,2,Virginia Military Institute,Georgetown University,1,10
8,172,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:06.3,,"Williams, A.","Morgan, T.",T2,1,1,2B-3B,1,1,1,Foul,Fastball,82,"","",,,T,1,2,Virginia Military Institute,Georgetown University,1,10
8,173,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.9,,"Williams, A.","Morgan, T.",T2,1,1,2B-3B,1,1,2,Foul,Changeup,78,"","",,,T,1,2,Virginia Military Institute,Georgetown University,1,10
8,174,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:16.3,,"Williams, A.","Morgan, T.",T2,1,1,2B-3B,1,1,2,BIP,Slider,75,Fly Ball,Sacrifice Fly,,,T,1,2,Virginia Military Institute,Georgetown University,1,10
8,175,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:10.4,,"Williams, A.","Garrett, C.",T2,2,1,3B,2,0,0,BIP,Fastball,82,Popup,Popout,,,T,1,2,Virginia Military Institute,Georgetown University,1,11
8,176,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Knight, W.",T3,2,2, - ,0,0,0,Strike Taken,Fastball,80,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,12
8,177,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.1,,"Williams, A.","Knight, W.",T3,2,2, - ,0,0,1,Strike Swinging,Fastball,76,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,12
8,178,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Knight, W.",T3,2,2, - ,0,0,2,Ball,Fastball,77,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,12
8,179,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Knight, W.",T3,2,2, - ,0,1,2,Ball,Fastball,82,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,12
8,180,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Knight, W.",T3,2,2, - ,0,2,2,Ball,Curveball,69,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,12
8,181,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:06.3,,"Williams, A.","Knight, W.",T3,2,2, - ,0,3,2,Ball,Changeup,76,"","",Walk,,T,1,3,Virginia Military Institute,Georgetown University,2,12
8,182,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Williams, A.","Cook, B.",T3,2,2,1B,0,0,0,Strike Taken,Fastball,82,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,13
8,183,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:10.7,,"Williams, A.","Cook, B.",T3,2,2,1B,0,0,1,BIP,Fastball,83,Fly Ball,Flyout,,,T,1,3,Virginia Military Institute,Georgetown University,2,13
8,184,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Morris, Z.",T3,2,2,1B,1,0,0,Strike Taken,Curveball,68,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,14
8,185,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:07.2,,"Williams, A.","Morris, Z.",T3,2,2,1B,1,0,1,Ball,Curveball,69,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,14
8,186,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Morris, Z.",T3,2,2,2B,1,1,1,Foul,Fastball,81,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,14
8,187,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Williams, A.","Morris, Z.",T3,2,2,2B,1,1,2,Foul,Changeup,75,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,14
8,188,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Morris, Z.",T3,2,2,2B,1,1,2,Ball,Fastball,84,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,14
8,189,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:13.1,,"Williams, A.","Morris, Z.",T3,2,2,2B,1,2,2,BIP,Curveball,69,Fly Ball,Flyout,,,T,1,3,Virginia Military Institute,Georgetown University,2,14
8,190,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Whitmore, R.",T3,2,2,2B,2,0,0,Ball,Fastball,81,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,15
8,191,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Whitmore, R.",T3,2,2,2B,2,1,0,Ball,Curveball,70,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,15
8,192,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Whitmore, R.",T3,2,2,2B,2,2,0,Ball,Changeup,76,"","",,,T,1,3,Virginia Military Institute,Georgetown University,2,15
8,193,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:06.0,,"Williams, A.","Whitmore, R.",T3,2,2,2B,2,3,0,Ball,Fastball,81,"","",Walk,,T,1,3,Virginia Military Institute,Georgetown University,2,15
9,194,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Williams, A.","Tierney, A.",T1,0,0, - ,0,0,0,Strike Taken,Fastball,0,"","",,,T,1,1,Mount St. Mary's University,Georgetown University,0,1
9,195,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Tierney, A.",T1,0,0, - ,0,0,1,Strike Taken,Fastball,0,"","",,,T,1,1,Mount St. Mary's University,Georgetown University,0,1
9,196,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Tierney, A.",T1,0,0, - ,0,0,2,Foul,Fastball,0,"","",,,T,1,1,Mount St. Mary's University,Georgetown University,0,1
9,197,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Tierney, A.",T1,0,0, - ,0,0,2,Strike Swinging,Changeup,0,"","",Strikeout,,T,1,1,Mount St. Mary's University,Georgetown University,0,1
9,198,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mcalister, T.",T1,0,0, - ,1,0,0,Strike Taken,Slider,0,"","",,,T,1,1,Mount St. Mary's University,Georgetown University,0,2
9,199,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Mcalister, T.",T1,0,0, - ,1,0,1,Foul,Fastball,0,"","",,,T,1,1,Mount St. Mary's University,Georgetown University,0,2
9,200,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:08.5,,"Williams, A.","Mcalister, T.",T1,0,0, - ,1,0,2,BIP,Fastball,0,Popup,Popout,,,T,1,1,Mount St. Mary's University,Georgetown University,0,2
9,201,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Bramley, T.",T1,0,0, - ,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,1,Mount St. Mary's University,Georgetown University,0,3
9,202,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Bramley, T.",T1,0,0, - ,2,0,1,Strike Taken,Fastball,0,"","",,,T,1,1,Mount St. Mary's University,Georgetown University,0,3
9,203,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Bramley, T.",T1,0,0, - ,2,0,2,Ball,Fastball,0,"","",,,T,1,1,Mount St. Mary's University,Georgetown University,0,3
9,204,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Bramley, T.",T1,0,0, - ,2,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,1,Mount St. Mary's University,Georgetown University,0,3
9,205,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Grodell, T.",T2,0,0, - ,0,0,0,Strike Taken,Fastball,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,4
9,206,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.5,,"Williams, A.","Grodell, T.",T2,0,0, - ,0,0,1,Ball,Changeup,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,4
9,207,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:09.4,,"Williams, A.","Grodell, T.",T2,0,0, - ,0,1,1,BIP,Fastball,0,Popup,Popout,,,T,1,2,Mount St. Mary's University,Georgetown University,0,4
9,208,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Drawbaugh, B.",T2,0,0, - ,1,0,0,Ball,Fastball,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,5
9,209,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:07.8,,"Williams, A.","Drawbaugh, B.",T2,0,0, - ,1,1,0,BIP,Changeup,0,Ground Ball,Groundout,,,T,1,2,Mount St. Mary's University,Georgetown University,0,5
9,210,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Fisher, R.",T2,0,0, - ,2,0,0,Foul Bunt,Fastball,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,6
9,211,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Fisher, R.",T2,0,0, - ,2,0,1,Strike Taken,Fastball,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,6
9,212,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Fisher, R.",T2,0,0, - ,2,0,2,Ball,Fastball,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,6
9,213,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Fisher, R.",T2,0,0, - ,2,1,2,Ball,Fastball,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,6
9,214,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Fisher, R.",T2,0,0, - ,2,2,2,Ball,Slider,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,6
9,215,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Fisher, R.",T2,0,0, - ,2,3,2,Ball,Fastball,0,"","",Walk,,T,1,2,Mount St. Mary's University,Georgetown University,0,6
9,216,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Long, T.",T2,0,0,1B,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,2,Mount St. Mary's University,Georgetown University,0,7
9,217,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:08.3,,"Williams, A.","Long, T.",T2,0,0,1B,2,0,1,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,2,Mount St. Mary's University,Georgetown University,0,7
9,218,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Wockley, S.",T3,0,3, - ,0,0,0,Strike Swinging,Fastball,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,8
9,219,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Wockley, S.",T3,0,3, - ,0,0,1,Strike Taken,Fastball,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,8
9,220,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Wockley, S.",T3,0,3, - ,0,0,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,3,Mount St. Mary's University,Georgetown University,3,8
9,221,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:05.7,,"Williams, A.","Mctighe, M.",T3,0,3, - ,1,0,0,Foul Bunt,Fastball,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,9
9,222,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mctighe, M.",T3,0,3, - ,1,0,1,Strike Taken,Changeup,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,9
9,223,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mctighe, M.",T3,0,3, - ,1,0,2,Ball,Fastball,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,9
9,224,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Mctighe, M.",T3,0,3, - ,1,1,2,Foul,Fastball,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,9
9,225,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:08.1,,"Williams, A.","Mctighe, M.",T3,0,3, - ,1,1,2,BIP,Changeup,0,Ground Ball,Groundout,,,T,1,3,Mount St. Mary's University,Georgetown University,3,9
9,226,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Tierney, A.",T3,0,3, - ,2,0,0,Foul,Changeup,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,10
9,227,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Tierney, A.",T3,0,3, - ,2,0,1,Foul,Fastball,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,10
9,228,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Tierney, A.",T3,0,3, - ,2,0,2,Ball,Fastball,0,"","",,,T,1,3,Mount St. Mary's University,Georgetown University,3,10
9,229,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Tierney, A.",T3,0,3, - ,2,1,2,Strike Swinging,Slider,0,"","",Strikeout,,T,1,3,Mount St. Mary's University,Georgetown University,3,10
9,230,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Mcalister, T.",T4,0,10, - ,0,0,0,Strike Taken,Fastball,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,11
9,231,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Mcalister, T.",T4,0,10, - ,0,0,1,Ball,Changeup,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,11
9,232,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:07.8,,"Williams, A.","Mcalister, T.",T4,0,10, - ,0,1,1,BIP,Changeup,0,Ground Ball,Groundout,,,T,1,4,Mount St. Mary's University,Georgetown University,10,11
9,233,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Bramley, T.",T4,0,10, - ,1,0,0,Strike Taken,Fastball,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,12
9,234,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Bramley, T.",T4,0,10, - ,1,0,1,Ball,Fastball,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,12
9,235,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Bramley, T.",T4,0,10, - ,1,1,1,Ball,Slider,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,12
9,236,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Bramley, T.",T4,0,10, - ,1,2,1,Ball,Fastball,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,12
9,237,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Bramley, T.",T4,0,10, - ,1,3,1,Foul,Fastball,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,12
9,238,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Bramley, T.",T4,0,10, - ,1,3,2,Ball,Fastball,0,"","",Walk,,T,1,4,Mount St. Mary's University,Georgetown University,10,12
9,239,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grodell, T.",T4,0,10,1B,1,0,0,Ball,Changeup,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,13
9,240,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Grodell, T.",T4,0,10,1B,1,1,0,Ball,Changeup,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,13
9,241,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Williams, A.","Grodell, T.",T4,0,10,1B,1,2,0,Foul,Fastball,0,"","",,,T,1,4,Mount St. Mary's University,Georgetown University,10,13
9,242,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:12.5,,"Williams, A.","Grodell, T.",T4,0,10,1B,1,2,1,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,4,Mount St. Mary's University,Georgetown University,10,13
9,243,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:09.5,,"Williams, A.","Drawbaugh, B.",T4,0,10,1B,2,0,0,BIP,Changeup,0,Ground Ball,Fielder's Choice - Out,,,T,1,4,Mount St. Mary's University,Georgetown University,10,14
9,244,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:07.6,,"Williams, A.","Fisher, R.",T5,0,11, - ,0,0,0,BIP,Fastball,0,Ground Ball,Groundout,,,T,1,5,Mount St. Mary's University,Georgetown University,11,15
9,245,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Long, T.",T5,0,11, - ,1,0,0,Strike Swinging,Fastball,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,246,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.5,,"Williams, A.","Long, T.",T5,0,11, - ,1,0,1,Ball,Changeup,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,247,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Long, T.",T5,0,11, - ,1,1,1,Ball,Changeup,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,248,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Long, T.",T5,0,11, - ,1,2,1,Ball,Fastball,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,249,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Long, T.",T5,0,11, - ,1,3,1,Strike Taken,Fastball,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,250,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Long, T.",T5,0,11, - ,1,3,2,Foul,Curveball,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
9,251,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:07.5,,"Williams, A.","Long, T.",T5,0,11, - ,1,3,2,Foul,Changeup,0,"","",,,T,1,5,Mount St. Mary's University,Georgetown University,11,16
