outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,882,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Strike Swinging,Changeup,87,"","",Strikeout,T,1,3,St. John's University (NY),Georgetown University,0,7,7
3,883,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:04.8,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,0,0,Ball,Fastball,89,"","",,T,1,3,St. John's University (NY),Georgetown University,0,8,8
3,884,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,1,0,Strike Taken,Fastball,89,"","",,T,1,3,St. John's University (NY),Georgetown University,0,8,8
3,885,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:10.4,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,1,1,BIP,Changeup,86,Ground Ball,Groundout,,T,1,3,St. John's University (NY),Georgetown University,0,8,8
3,886,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,0,0,Ball,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
3,887,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,1,0,Strike Swinging,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
3,888,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,1,1,Ball,Changeup,84,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
3,889,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,2,1,Foul,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
3,890,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,2,2,Strike Swinging,Changeup,84,"","",Strikeout,T,1,4,St. John's University (NY),Georgetown University,0,9,9
3,891,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Higgins, M.",T4,3,0,-,1,0,0,Ball,Slider,82,"","",,T,1,4,St. John's University (NY),Georgetown University,0,10,1
3,892,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:12.1,,"Catlett, E.","Higgins, M.",T4,3,0,-,1,1,0,BIP,Changeup,86,Fly Ball,Flyout,,T,1,4,St. John's University (NY),Georgetown University,0,10,1
3,893,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,0,0,Ball,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
3,894,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,1,0,Ball,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
3,895,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,2,0,Ball,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
3,896,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,0,Strike Taken,Fastball,90,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
3,897,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,1,Strike Taken,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
3,898,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,2,Ball,Fastball,89,"","",Walk,T,1,4,St. John's University (NY),Georgetown University,0,11,2
3,899,"Catlett, E. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Brienza, A.",T4,3,0,1B,2,0,0,Ball,Changeup,85,"","",,T,1,4,St. John's University (NY),Georgetown University,0,12,3
3,900,"Catlett, E. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:10.1,,"Catlett, E.","Brienza, A.",T4,3,0,1B,2,1,0,BIP,Changeup,86,Ground Ball,Groundout,,T,1,4,St. John's University (NY),Georgetown University,0,12,3
3,901,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:05.9,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,0,0,Strike Taken,Slider,81,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
3,902,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,0,1,Ball,Changeup,86,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
3,903,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:08.9,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,1,1,Strike Taken,Slider,78,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
3,904,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:14.4,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,1,2,BIP,Fastball,89,Fly Ball,Home Run,,T,1,5,St. John's University (NY),Georgetown University,0,13,4
3,905,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,0,0,Ball,Fastball,90,"","",,T,1,5,St. John's University (NY),Georgetown University,0,14,5
3,906,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,1,0,Strike Taken,Fastball,89,"","",,T,1,5,St. John's University (NY),Georgetown University,0,14,5
3,907,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:07.7,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,1,1,BIP,Slider,80,Line Drive,Lineout,,T,1,5,St. John's University (NY),Georgetown University,0,14,5
3,908,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.0,,"Catlett, E.","Mann, A.",T5,4,0,-,1,0,0,Ball,Slider,82,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
3,909,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Mann, A.",T5,4,0,-,1,1,0,Foul,Changeup,86,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
3,910,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:04.9,,"Catlett, E.","Mann, A.",T5,4,0,-,1,1,1,Ball,Fastball,90,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
3,911,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Mann, A.",T5,4,0,-,1,2,1,Ball,Changeup,85,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
3,912,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:11.2,,"Catlett, E.","Mann, A.",T5,4,0,-,1,3,1,BIP,Fastball,89,Ground Ball,Single,,T,1,5,St. John's University (NY),Georgetown University,0,15,6
3,913,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,0,0,Ball,Slider,79,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
3,914,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,1,0,Ball,Fastball,87,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
3,915,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,2,0,Ball,Fastball,87,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
3,916,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,3,0,Strike Taken,Fastball,89,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
3,917,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:11.4,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,3,1,BIP,Fastball,89,Ground Ball,Single,,T,1,5,St. John's University (NY),Georgetown University,0,16,7
3,918,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Keenan, J.",T5,4,0,1B-2B,1,0,0,Ball,Changeup,85,"","",,T,1,5,St. John's University (NY),Georgetown University,0,17,8
3,919,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:15.9,,"Catlett, E.","Keenan, J.",T5,4,0,1B-2B,1,1,0,BIP,Fastball,88,Fly Ball,Home Run,,T,1,5,St. John's University (NY),Georgetown University,0,17,8
4,1638,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Catlett, E.","Smith, D.",B1,0,0,-,0,0,0,Ball,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
4,1639,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Catlett, E.","Smith, D.",B1,0,0,-,0,1,0,Ball,Fastball,91,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
4,1640,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Catlett, E.","Smith, D.",B1,0,0,-,0,2,0,Ball,Fastball,90,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
4,1641,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Catlett, E.","Smith, D.",B1,0,0,-,0,3,0,Strike Taken,Fastball,90,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
4,1642,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Smith, D.",B1,0,0,-,0,3,1,Ball,Fastball,90,"","",Walk,B,0,1,Georgetown University,University of Connecticut,0,1,1
4,1643,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:09.7,,"Catlett, E.","Freeberger, D.",B1,0,0,1B,0,0,0,BIP,Fastball,90,Bunt Ground Ball,Sacrifice Bunt,,B,0,1,Georgetown University,University of Connecticut,0,2,2
4,1644,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,0,0,Strike Taken,Slider,79,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
4,1645,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:06.0,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,0,1,Foul,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
4,1646,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,0,2,Ball,Changeup,87,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
4,1647,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,1,2,Ball,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
4,1648,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,2,2,Foul,Fastball,86,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
4,1649,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,2,2,Strike Taken,Fastball,92,"","",Strikeout,B,0,1,Georgetown University,University of Connecticut,0,3,3
4,1650,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,0,0,Ball,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,4,4
4,1651,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,1,0,Ball,Slider,77,"","",,B,0,1,Georgetown University,University of Connecticut,0,4,4
4,1652,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,2,0,Ball,Fastball,90,"","",,B,0,1,Georgetown University,University of Connecticut,0,4,4
4,1653,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,3,0,Foul,Fastball,91,"","",,B,0,1,Georgetown University,University of Connecticut,0,4,4
4,1654,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Studley, J.",B1,0,0,2B,2,3,1,Ball,Fastball,91,"","",Walk,B,0,1,Georgetown University,University of Connecticut,0,4,4
4,1655,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Broadhurst, L.",B1,0,0,1B-2B,2,0,0,Ball,Slider,81,"","",,B,0,1,Georgetown University,University of Connecticut,0,5,5
4,1656,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Catlett, E.","Broadhurst, L.",B1,0,0,1B-2B,2,1,0,Ball,Slider,79,"","",,B,0,1,Georgetown University,University of Connecticut,0,5,5
4,1657,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:08.4,,"Catlett, E.","Broadhurst, L.",B1,0,0,1B-2B,2,2,0,BIP,Fastball,91,Fly Ball,Flyout,,B,0,1,Georgetown University,University of Connecticut,0,5,5
4,1658,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,0,0,Foul,Fastball,91,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
4,1659,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,0,1,Ball,Fastball,90,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
4,1660,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,1,1,Ball,Slider,79,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
4,1661,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,2,1,Strike Swinging,Changeup,86,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
4,1662,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,2,2,Foul,Fastball,92,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
4,1663,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,2,2,Ball,Changeup,85,"","",,B,0,2,Georgetown University,University of Connecticut,0,6,6
4,1664,"Catlett, E. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Catlett, E.","Padilla, B.",B2,0,0,-,0,3,2,Ball,Fastball,91,"","",Walk,B,0,2,Georgetown University,University of Connecticut,0,6,6
4,1665,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Tammaro, P.",B2,0,0,1B,0,0,0,Strike Taken,Fastball,90,"","",,B,0,2,Georgetown University,University of Connecticut,0,7,7
4,1666,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Catlett, E.","Tammaro, P.",B2,0,0,1B,0,0,1,Foul,Changeup,86,"","",,B,0,2,Georgetown University,University of Connecticut,0,7,7
4,1667,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Tammaro, P.",B2,0,0,1B,0,0,2,Strike Taken,Changeup,88,"","",Strikeout,B,0,2,Georgetown University,University of Connecticut,0,7,7
4,1668,"Catlett, E. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:07.8,,"Catlett, E.","Garbowski, M.",B2,0,0,1B,1,0,0,Ball,Fastball,92,"","",,B,0,2,Georgetown University,University of Connecticut,0,8,8
4,1669,"Catlett, E. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:22.7,,"Catlett, E.","Garbowski, M.",B2,0,0,2B,1,1,0,BIP,Fastball,89,Fly Ball,Fly Ball Into Double Play,,B,0,2,Georgetown University,University of Connecticut,0,8,8
4,1670,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Morton, K.",B3,0,0,-,0,0,0,Ball,Slider,77,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
4,1671,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Morton, K.",B3,0,0,-,0,1,0,Strike Taken,Fastball,90,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
4,1672,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Morton, K.",B3,0,0,-,0,1,1,Ball,Slider,79,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
4,1673,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:07.0,,"Catlett, E.","Morton, K.",B3,0,0,-,0,2,1,Foul,Fastball,91,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
4,1674,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Morton, K.",B3,0,0,-,0,2,2,Ball,Slider,86,"","",,B,0,3,Georgetown University,University of Connecticut,0,9,9
4,1675,"Catlett, E. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Morton, K.",B3,0,0,-,0,3,2,Ball,Fastball,90,"","",Walk,B,0,3,Georgetown University,University of Connecticut,0,9,9
4,1676,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:08.7,,"Catlett, E.","Smith, D.",B3,0,0,1B,0,0,0,BIP,Slider,79,Bunt Ground Ball,Sacrifice Bunt,,B,0,3,Georgetown University,University of Connecticut,0,10,1
4,1677,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,0,0,Ball,Slider,76,"","",,B,0,3,Georgetown University,University of Connecticut,0,11,2
4,1678,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,1,0,Ball,Changeup,85,"","",,B,0,3,Georgetown University,University of Connecticut,0,11,2
4,1679,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,2,0,Foul,Fastball,90,"","",,B,0,3,Georgetown University,University of Connecticut,0,11,2
4,1680,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,2,1,Strike Taken,Changeup,86,"","",,B,0,3,Georgetown University,University of Connecticut,0,11,2
4,1681,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:10.9,,"Catlett, E.","Freeberger, D.",B3,0,0,2B,1,2,2,BIP,Fastball,91,Ground Ball,Groundout,,B,0,3,Georgetown University,University of Connecticut,0,11,2
4,1682,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.3,,"Catlett, E.","Huber, B.",B3,0,0,2B,2,0,0,Ball,Changeup,81,"","",,B,0,3,Georgetown University,University of Connecticut,0,12,3
4,1683,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Catlett, E.","Huber, B.",B3,0,0,2B,2,1,0,Ball,Changeup,87,"","",,B,0,3,Georgetown University,University of Connecticut,0,12,3
4,1684,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:10.2,,"Catlett, E.","Huber, B.",B3,0,0,2B,2,2,0,BIP,Fastball,91,Ground Ball,Single,,B,0,3,Georgetown University,University of Connecticut,0,12,3
4,1685,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Catlett, E.","Studley, J.",B3,0,1,1B,2,0,0,Strike Taken,Changeup,86,"","",,B,0,3,Georgetown University,University of Connecticut,0,13,4
4,1686,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Catlett, E.","Studley, J.",B3,0,1,1B,2,0,1,Foul,Fastball,89,"","",,B,0,3,Georgetown University,University of Connecticut,0,13,4
4,1687,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Studley, J.",B3,0,1,1B,2,0,2,Ball,Fastball,92,"","",,B,0,3,Georgetown University,University of Connecticut,0,13,4
4,1688,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:09.9,,"Catlett, E.","Studley, J.",B3,0,1,1B,2,1,2,BIP,Fastball,90,Ground Ball,Groundout,,B,0,3,Georgetown University,University of Connecticut,0,13,4
4,1689,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:04.8,,"Catlett, E.","Broadhurst, L.",B4,0,1,-,0,0,0,Ball,Fastball,89,"","",,B,0,4,Georgetown University,University of Connecticut,0,14,5
4,1690,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Broadhurst, L.",B4,0,1,-,0,1,0,Ball,Changeup,86,"","",,B,0,4,Georgetown University,University of Connecticut,0,14,5
4,1691,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Catlett, E.","Broadhurst, L.",B4,0,1,-,0,2,0,Ball,Fastball,90,"","",,B,0,4,Georgetown University,University of Connecticut,0,14,5
4,1692,"Catlett, E. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Catlett, E.","Broadhurst, L.",B4,0,1,-,0,3,0,Ball,Fastball,90,"","",Walk,B,0,4,Georgetown University,University of Connecticut,0,14,5
5,2316,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.8,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,0,0,Ball,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,1,1
5,2317,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,1,0,Ball,Fastball,90,"","",,T,1,6,Creighton University,Georgetown University,11,1,1
5,2318,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,2,0,Strike Swinging,Fastball,91,"","",,T,1,6,Creighton University,Georgetown University,11,1,1
5,2319,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,2,1,Strike Taken,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,1,1
5,2320,"Catlett, E. VS North, B.",Creighton University vs Georgetown University,,,00:00:05.9,,"Catlett, E.","North, B.",T6,12,11,1B-2B-3B,0,2,2,Strike Taken,Fastball,91,"","",Strikeout,T,1,6,Creighton University,Georgetown University,11,1,1
5,2321,"Catlett, E. VS Gillen, T.",Creighton University vs Georgetown University,,,00:00:11.5,,"Catlett, E.","Gillen, T.",T6,12,11,1B-2B-3B,1,0,0,BIP,Fastball,92,Ground Ball,Single,,T,1,6,Creighton University,Georgetown University,11,2,2
5,2322,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,0,0,Strike Taken,Slider,82,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
5,2323,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,0,1,Foul,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
5,2324,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,0,2,Ball,Slider,83,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
5,2325,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,1,2,Foul,Slider,82,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
5,2326,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,1,2,Foul,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
5,2327,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.1,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,1,2,Ball,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
5,2328,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:05.9,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,2,2,Foul,Slider,81,"","",,T,1,6,Creighton University,Georgetown University,11,3,3
5,2329,"Catlett, E. VS Sailors, N.",Creighton University vs Georgetown University,,,00:00:11.6,,"Catlett, E.","Sailors, N.",T6,13,11,1B-2B-3B,1,2,2,BIP,Fastball,92,Ground Ball,Single,,T,1,6,Creighton University,Georgetown University,11,3,3
5,2330,"Catlett, E. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:06.0,,"Catlett, E.","Meggs, A.",T6,15,11,1B-2B,1,0,0,Ball,Fastball,92,"","",,T,1,6,Creighton University,Georgetown University,11,4,4
