#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
130,"Salley, K. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:01.7,,"Salley, K.","Scotto, J.",T4,7-0,1B-2B-3B,2,2-2,Foul,Slider,81,,,,
131,"Salley, K. VS Scotto, J.",Seton Hall University vs Georgetown University,,,00:00:07.4,,"Salley, K.","Scotto, J.",T4,7-0,1B-2B-3B,2,2-2,BIP,Curveball,75,Fly Ball,Flyout,,
132,"Salley, K. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:01.4,,"Salley, K.","Moss, M.",T5,7-2, - ,0,0-0,Ball,Fastball,86,,,,
133,"Salley, K. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:01.9,,"Salley, K.","Moss, M.",T5,7-2, - ,0,1-0,Ball,Fastball,86,,,,
134,"Salley, K. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:01.9,,"Salley, K.","Moss, M.",T5,7-2, - ,0,2-0,Ball,Fastball,88,,,,
135,"Salley, K. VS Moss, M.",Seton Hall University vs Georgetown University,,,00:00:01.4,,"Salley, K.","Moss, M.",T5,7-2, - ,0,3-0,Ball,Fastball,86,,,Walk,
136,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:02.1,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,0-0,Ball,Fastball,88,,,,
137,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:02.0,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,1-0,Ball,Fastball,88,,,,
138,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:01.8,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,2-0,Strike Taken,Fastball,87,,,,
139,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:02.2,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,2-1,Strike Swinging,Fastball,85,,,,
140,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:01.7,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,2-2,Ball,Fastball,87,,,,
141,"Salley, K. VS Hernandez, J.",Seton Hall University vs Georgetown University,,,00:00:06.5,,"Salley, K.","Hernandez, J.",T5,7-2,1B,0,3-2,BIP,Fastball,88,Ground Ball,Single,,
142,"Salley, K. VS Clyde, A.",Seton Hall University vs Georgetown University,,,00:00:06.8,,"Salley, K.","Clyde, A.",T5,7-2,1B-2B,0,0-0,BIP,Fastball,88,Bunt Ground Ball,Sacrifice Bunt,,
143,"Salley, K. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:01.3,,"Salley, K.","O'halloran, R.",B9,13-2,1B-2B-3B,1,0-0,Ball,Fastball,84,,,,
144,"Salley, K. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:01.1,,"Salley, K.","O'halloran, R.",B9,13-2,1B-2B-3B,1,1-0,Strike Taken,Fastball,85,,,,
145,"Salley, K. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:01.2,,"Salley, K.","O'halloran, R.",B9,13-2,1B-2B-3B,1,1-1,Strike Taken,Fastball,85,,,,
146,"Salley, K. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:01.5,,"Salley, K.","O'halloran, R.",B9,13-2,1B-2B-3B,1,1-2,Strike Swinging,Slider,75,,,Strikeout,
147,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:01.3,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,0-0,Ball,Fastball,86,,,,
148,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:01.2,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,1-0,Ball,Fastball,0,,,,
149,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:01.5,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,2-0,Ball,Fastball,90,,,,
150,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:01.3,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,3-0,Strike Taken,Fastball,85,,,,
151,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:01.2,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,3-1,Foul,Fastball,85,,,,
152,"Salley, K. VS Milano, D.",Georgetown University vs Butler University,,,00:00:13.7,,"Salley, K.","Milano, D.",B9,13-2,1B-2B-3B,2,3-2,BIP,Fastball,86,Ground Ball,Single,,
153,"Salley, K. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:02.7,,"Salley, K.","Wurch, B.",B9,13-4,1B-3B,2,0-0,Ball,Fastball,86,,,Hit By Pitch,
154,"Salley, K. VS Vota, C.",Georgetown University vs Butler University,,,00:00:01.2,,"Salley, K.","Vota, C.",B9,13-4,1B-2B-3B,2,0-0,Ball,Fastball,85,,,,
155,"Salley, K. VS Vota, C.",Georgetown University vs Butler University,,,00:00:01.3,,"Salley, K.","Vota, C.",B9,13-4,1B-2B-3B,2,1-0,Ball,Fastball,85,,,,
156,"Salley, K. VS Vota, C.",Georgetown University vs Butler University,,,00:00:01.2,,"Salley, K.","Vota, C.",B9,13-4,1B-2B-3B,2,2-0,Ball,Fastball,86,,,,
157,"Salley, K. VS Vota, C.",Georgetown University vs Butler University,,,00:00:01.4,,"Salley, K.","Vota, C.",B9,13-4,1B-2B-3B,2,3-0,Ball,Fastball,85,,,Walk,
158,"Salley, K. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:01.1,,"Salley, K.","Ortega, N.",B9,13-5,1B-2B-3B,2,0-0,Ball,Fastball,87,,,,
159,"Salley, K. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:01.3,,"Salley, K.","Ortega, N.",B9,13-5,1B-2B-3B,2,1-0,Foul,Fastball,85,,,,
160,"Salley, K. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:01.1,,"Salley, K.","Ortega, N.",B9,13-5,1B-2B-3B,2,1-1,Ball,Slider,73,,,,
161,"Salley, K. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:01.3,,"Salley, K.","Ortega, N.",B9,13-5,1B-2B-3B,2,2-1,Ball,Fastball,85,,,,
162,"Salley, K. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:02.5,,"Salley, K.","Roden, A.",B7,1-9,1B-2B,1,0-0,Ball,Fastball,0,,,,
163,"Salley, K. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:02.5,,"Salley, K.","Roden, A.",B7,1-9,1B-2B,1,1-0,Strike Taken,Fastball,0,,,,
164,"Salley, K. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:02.4,,"Salley, K.","Roden, A.",B7,1-9,1B-2B,1,1-1,Ball,Slider,0,,,,
165,"Salley, K. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:17.0,,"Salley, K.","Roden, A.",B7,1-9,1B-2B,1,2-1,BIP,Fastball,0,Line Drive,Double,,
166,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:02.8,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,0-0,Ball,Changeup,0,,,,
167,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:02.6,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,1-0,Strike Taken,Fastball,0,,,,
168,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:02.5,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,1-1,Ball,Fastball,0,,,,
169,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:02.3,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,2-1,Ball,Fastball,0,,,,
170,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:02.6,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,3-1,Foul,Fastball,0,,,,
171,"Salley, K. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:10.8,,"Salley, K.","Wegner, J.",B7,1-11,3B,1,3-2,BIP,Fastball,0,Fly Ball,Sacrifice Fly,,
172,"Salley, K. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:06.8,,"Salley, K.","Esposito, C.",B7,1-12, - ,2,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
173,"Salley, K. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:02.5,,"Salley, K.","Peluso, J.",B8,1-12, - ,0,0-0,Strike Taken,Fastball,0,,,,
174,"Salley, K. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:02.3,,"Salley, K.","Peluso, J.",B8,1-12, - ,0,0-1,Ball,Changeup,0,,,,
175,"Salley, K. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:02.2,,"Salley, K.","Peluso, J.",B8,1-12, - ,0,1-1,Strike Swinging,Changeup,0,,,,
176,"Salley, K. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:02.5,,"Salley, K.","Peluso, J.",B8,1-12, - ,0,1-2,Strike Taken,Fastball,0,,,Strikeout,
177,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:02.2,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,0-0,Ball,Fastball,0,,,,
178,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:02.4,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,1-0,Strike Taken,Slider,0,,,,
179,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:02.2,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,1-1,Ball,Fastball,0,,,,
180,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:03.1,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,2-1,Strike Swinging,Slider,0,,,,
181,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:02.3,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,2-2,Ball,Fastball,0,,,,
182,"Salley, K. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:02.1,,"Salley, K.","Helligso, H.",B8,1-12, - ,1,3-2,Ball,Slider,0,,,Walk,
183,"Salley, K. VS Reynolds, Z.",Georgetown University vs Creighton University,,,00:00:02.3,,"Salley, K.","Reynolds, Z.",B8,1-12,1B,1,0-0,Ball,Fastball,0,,,,
184,"Salley, K. VS Reynolds, Z.",Georgetown University vs Creighton University,,,00:00:07.1,,"Salley, K.","Reynolds, Z.",B8,1-12,1B,1,1-0,BIP,Fastball,0,Popup,Popout,,
185,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:02.4,,"Salley, K.","Hess, K.",B8,1-12,1B,2,0-0,Ball,Fastball,0,,,,
186,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:02.5,,"Salley, K.","Hess, K.",B8,1-12,1B,2,1-0,Ball,Fastball,0,,,,
187,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:02.5,,"Salley, K.","Hess, K.",B8,1-12,1B,2,2-0,Ball,Fastball,0,,,,
188,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:02.6,,"Salley, K.","Hess, K.",B8,1-12,1B,2,3-0,Strike Taken,Fastball,0,,,,
189,"Salley, K. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:12.0,,"Salley, K.","Hess, K.",B8,1-12,1B,2,3-1,BIP,Fastball,0,Line Drive,Field Error,,
190,"Salley, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:02.5,,"Salley, K.","Clifford, N.",B8,1-12,2B-3B,2,0-0,Strike Taken,Slider,0,,,,
191,"Salley, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:02.3,,"Salley, K.","Clifford, N.",B8,1-12,2B-3B,2,0-1,Strike Swinging,Fastball,0,,,,
192,"Salley, K. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.3,,"Salley, K.","Clifford, N.",B8,1-12,2B-3B,2,0-2,BIP,Slider,0,Fly Ball,Flyout,,
193,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,0-0,Strike Taken,Fastball,0,,,,
194,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.1,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,0-1,Strike Taken,Fastball,0,,,,
195,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,0-2,Ball,Fastball,0,,,,
196,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:03.1,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,1-2,Ball,Fastball,0,,,,
197,"Salley, K. VS Wright jr., J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.2,,"Salley, K.","Wright jr., J.",T7,1-15, - ,0,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
198,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Salley, K.","Davis, R.",T7,1-15, - ,1,0-0,Ball,Slider,0,,,,
199,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.0,,"Salley, K.","Davis, R.",T7,1-15, - ,1,1-0,Ball,Slider,0,,,,
200,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.5,,"Salley, K.","Davis, R.",T7,1-15, - ,1,2-0,Foul,Fastball,0,,,,
201,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Salley, K.","Davis, R.",T7,1-15, - ,1,2-1,Strike Taken,Fastball,0,,,,
202,"Salley, K. VS Davis, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.9,,"Salley, K.","Davis, R.",T7,1-15, - ,1,2-2,Strike Swinging,Fastball,0,,,Strikeout,
203,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.1,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,0-0,Ball,Fastball,0,,,,
204,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.1,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,1-0,Strike Taken,Fastball,0,,,,
205,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,1-1,Ball,Fastball,0,,,,
206,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.2,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,2-1,Ball,Fastball,0,,,,
207,"Salley, K. VS Matheny, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:03.0,,"Salley, K.","Matheny, K.",T7,1-15, - ,2,3-1,Ball,Fastball,0,,,Walk,
208,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.6,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,0-0,Strike Taken,Fastball,0,,,,
209,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:03.6,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,0-1,Ball,Slider,0,,,,
210,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.6,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,1-1,Strike Taken,Changeup,0,,,,
211,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:03.2,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,1-2,Ball,Slider,0,,,,
212,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.5,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,2-2,Ball,Fastball,0,,,,
213,"Salley, K. VS Cincinnati, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.3,,"Salley, K.","Cincinnati, K.",T7,1-15,1B,2,3-2,BIP,Fastball,0,Ground Ball,Groundout,,
214,"Salley, K. VS Castillo, M.",Coppin State University vs Georgetown University,,,00:00:11.9,,"Salley, K.","Castillo, M.",T2,5-3,2B,2,0-0,BIP,Fastball,85,Fly Ball,Home Run,,
215,"Salley, K. VS Smith, T.",Coppin State University vs Georgetown University,,,00:00:04.2,,"Salley, K.","Smith, T.",T2,7-3, - ,2,0-0,Ball,Slider,71,,,Hit By Pitch,
216,"Salley, K. VS Miley, C.",Coppin State University vs Georgetown University,,,00:00:02.3,,"Salley, K.","Miley, C.",T2,7-3,1B,2,0-0,Ball,Fastball,81,,,,
217,"Salley, K. VS Miley, C.",Coppin State University vs Georgetown University,,,00:00:15.7,,"Salley, K.","Miley, C.",T2,7-3,1B,2,1-0,BIP,Fastball,85,Line Drive,Double,,
218,"Salley, K. VS Argabright, L.",Coppin State University vs Georgetown University,,,00:00:01.9,,"Salley, K.","Argabright, L.",T2,8-3,2B,2,0-0,Strike Taken,Fastball,84,,,,
219,"Salley, K. VS Argabright, L.",Coppin State University vs Georgetown University,,,00:00:02.3,,"Salley, K.","Argabright, L.",T2,8-3,2B,2,0-1,Strike Taken,Changeup,74,,,,
220,"Salley, K. VS Argabright, L.",Coppin State University vs Georgetown University,,,00:00:07.4,,"Salley, K.","Argabright, L.",T2,8-3,2B,2,0-2,BIP,Slider,68,Popup,Popout,,
221,"Salley, K. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.1,,"Salley, K.","Morgan, T.",T8,6-7,1B-2B,0,0-0,Ball,Fastball,0,,,,
222,"Salley, K. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.3,,"Salley, K.","Morgan, T.",T8,6-7,1B-2B,0,1-0,Ball,Fastball,0,,,,
223,"Salley, K. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.9,,"Salley, K.","Morgan, T.",T8,6-7,1B-2B,0,2-0,Foul,Fastball,0,,,,
224,"Salley, K. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:06.6,,"Salley, K.","Morgan, T.",T8,6-7,1B-2B,0,2-1,BIP,Fastball,0,Bunt Ground Ball,Single,,
225,"Salley, K. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:02.3,,"Salley, K.","Garrett, C.",T8,6-7,1B-2B-3B,0,0-0,Ball,Fastball,0,,,,
226,"Salley, K. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:11.8,,"Salley, K.","Garrett, C.",T8,6-7,1B-2B-3B,0,1-0,BIP,Fastball,0,Fly Ball,Sacrifice Fly,,
227,"Salley, K. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:02.4,,"Salley, K.","Knight, W.",T8,7-7,1B-2B,1,0-0,Strike Taken,Changeup,0,,,,
228,"Salley, K. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:02.8,,"Salley, K.","Knight, W.",T8,7-7,1B-2B,1,0-1,Ball,Slider,0,,,,
229,"Salley, K. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:07.1,,"Salley, K.","Knight, W.",T8,7-7,1B-2B,1,1-1,BIP,Changeup,0,Ground Ball,Grounded Into Double Play,,
230,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Shliger, L.",B1,0-0, - ,0,0-0,Ball,Fastball,87,,,,
231,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Salley, K.","Shliger, L.",B1,0-0, - ,0,1-0,Strike Taken,Curveball,73,,,,
232,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:02.5,,"Salley, K.","Shliger, L.",B1,0-0, - ,0,1-1,Strike Swinging,Fastball,87,,,,
233,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:09.5,,"Salley, K.","Shliger, L.",B1,0-0, - ,0,1-2,BIP,Fastball,88,Fly Ball,Flyout,,
234,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.2,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,0-0,Ball,Fastball,88,,,,
235,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,1-0,Ball,Fastball,88,,,,
236,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.5,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,2-0,Ball,Fastball,87,,,,
237,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.1,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,3-0,Strike Taken,Fastball,86,,,,
238,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.8,,"Salley, K.","Alleyne, C.",B1,0-0, - ,1,3-1,Ball,Fastball,88,,,Walk,
239,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.7,,"Salley, K.","Shaw, M.",B1,0-0,1B,1,0-0,Ball,Changeup,77,,,,
240,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Salley, K.","Shaw, M.",B1,0-0,1B,1,1-0,Ball,Fastball,85,,,,
241,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:03.2,,"Salley, K.","Shaw, M.",B1,0-0,2B,1,2-0,Ball,Curveball,72,,,,
242,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.8,,"Salley, K.","Shaw, M.",B1,0-0,2B,1,3-0,Ball,Fastball,86,,,Walk,
243,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Lorusso, N.",B1,0-0,1B-2B,1,0-0,Strike Taken,Fastball,87,,,,
244,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:02.5,,"Salley, K.","Lorusso, N.",B1,0-0,1B-2B,1,0-1,Strike Swinging,Changeup,77,,,,
245,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:03.0,,"Salley, K.","Lorusso, N.",B1,0-0,1B-2B,1,0-2,Ball,Changeup,78,,,,
246,"Salley, K. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:03.3,,"Salley, K.","Lorusso, N.",B1,0-0,1B-2B,1,1-2,Strike Swinging,Fastball,89,,,Strikeout,
247,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Costes, M.",B1,0-0,1B-2B,2,0-0,Ball,Curveball,73,,,,
248,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.7,,"Salley, K.","Costes, M.",B1,0-0,1B-3B,2,1-0,Strike Swinging,Changeup,76,,,,
249,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Salley, K.","Costes, M.",B1,0-0,1B-3B,2,1-1,Ball,Fastball,89,,,,
250,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.7,,"Salley, K.","Costes, M.",B1,0-0,1B-3B,2,2-1,Ball,Changeup,77,,,,
251,"Salley, K. VS Costes, M.",Georgetown University vs University of Maryland-College Park,,,00:00:06.8,,"Salley, K.","Costes, M.",B1,0-0,1B-3B,2,3-1,BIP,Fastball,87,Fly Ball,Flyout,,
252,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:02.2,,"Salley, K.","Zmarzlak, B.",B2,1-0, - ,0,0-0,Ball,Fastball,86,,,,
253,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:02.5,,"Salley, K.","Zmarzlak, B.",B2,1-0, - ,0,1-0,Ball,Fastball,85,,,,
254,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:02.6,,"Salley, K.","Zmarzlak, B.",B2,1-0, - ,0,2-0,Ball,Fastball,86,,,,
255,"Salley, K. VS Zmarzlak, B.",Georgetown University vs University of Maryland-College Park,,,00:00:02.8,,"Salley, K.","Zmarzlak, B.",B2,1-0, - ,0,3-0,Ball,Fastball,85,,,Walk,
256,"Salley, K. VS Schreffler, T.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Salley, K.","Schreffler, T.",B2,1-0,1B,0,0-0,Ball,Curveball,71,,,,
257,"Salley, K. VS Schreffler, T.",Georgetown University vs University of Maryland-College Park,,,00:00:09.9,,"Salley, K.","Schreffler, T.",B2,1-0,2B,0,1-0,BIP,Fastball,84,Line Drive,Lineout,,
258,"Salley, K. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:12.5,,"Salley, K.","Orr, J.",B2,1-0,3B,1,0-0,BIP,Fastball,86,Fly Ball,Sacrifice Fly,,
259,"Salley, K. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:10.0,,"Salley, K.","Martin, Z.",B2,1-1, - ,2,0-0,BIP,Fastball,87,Line Drive,Single,,
260,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:02.6,,"Salley, K.","Shliger, L.",B2,1-1,1B,2,0-0,Strike Taken,Curveball,72,,,,
261,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:03.0,,"Salley, K.","Shliger, L.",B2,1-1,1B,2,0-1,Strike Swinging,Curveball,73,,,,
262,"Salley, K. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:06.2,,"Salley, K.","Shliger, L.",B2,1-1,1B,2,0-2,Strike Swinging,Slider,76,,,Strikeout,
263,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Alleyne, C.",B3,1-1, - ,0,0-0,Ball,Curveball,72,,,,
264,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Alleyne, C.",B3,1-1, - ,0,1-0,Ball,Fastball,84,,,,
265,"Salley, K. VS Alleyne, C.",Georgetown University vs University of Maryland-College Park,,,00:00:07.1,,"Salley, K.","Alleyne, C.",B3,1-1, - ,0,2-0,BIP,Fastball,85,Line Drive,Single,,
266,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:12.6,,"Salley, K.","Shaw, M.",B3,1-1,1B,0,0-0,Ball,Changeup,77,,,,
267,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.7,,"Salley, K.","Shaw, M.",B3,1-1,3B,0,1-0,Ball,Changeup,76,,,,
268,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.3,,"Salley, K.","Shaw, M.",B3,1-1,3B,0,2-0,Ball,Fastball,86,,,,
269,"Salley, K. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:02.4,,"Salley, K.","Shaw, M.",B3,1-1,3B,0,3-0,Strike Taken,Fastball,85,,,,
